Date,Close
2012-09-07 00:00:00-04:00,33.632999420166016
2012-09-10 00:00:00-04:00,33.57400131225586
2012-09-11 00:00:00-04:00,33.50899887084961
2012-09-12 00:00:00-04:00,33.233001708984375
2012-09-13 00:00:00-04:00,34.715999603271484
2012-09-14 00:00:00-04:00,34.60300064086914
2012-09-17 00:00:00-04:00,34.29800033569336
2012-09-18 00:00:00-04:00,34.64400100708008
2012-09-19 00:00:00-04:00,34.51900100708008
2012-09-20 00:00:00-04:00,34.61800003051758
2012-09-21 00:00:00-04:00,34.56700134277344
2012-09-24 00:00:00-04:00,33.92100143432617
2012-09-25 00:00:00-04:00,33.88600158691406
2012-09-26 00:00:00-04:00,33.882999420166016
2012-09-27 00:00:00-04:00,34.595001220703125
2012-09-28 00:00:00-04:00,34.516998291015625
2012-10-01 00:00:00-04:00,34.88100051879883
2012-10-02 00:00:00-04:00,34.604000091552734
2012-10-03 00:00:00-04:00,34.63100051879883
2012-10-04 00:00:00-04:00,35.04100036621094
2012-10-05 00:00:00-04:00,34.51599884033203
2012-10-08 00:00:00-04:00,33.981998443603516
2012-10-09 00:00:00-04:00,33.95100021362305
2012-10-10 00:00:00-04:00,34.073001861572266
2012-10-11 00:00:00-04:00,34.04600143432617
2012-10-12 00:00:00-04:00,33.632999420166016
2012-10-15 00:00:00-04:00,32.707000732421875
2012-10-16 00:00:00-04:00,32.922000885009766
2012-10-17 00:00:00-04:00,33.196998596191406
2012-10-18 00:00:00-04:00,32.8380012512207
2012-10-19 00:00:00-04:00,32.073001861572266
2012-10-22 00:00:00-04:00,32.22700119018555
2012-10-23 00:00:00-04:00,31.76799964904785
2012-10-24 00:00:00-04:00,31.594999313354492
2012-10-25 00:00:00-04:00,32.04899978637695
2012-10-26 00:00:00-04:00,32.01100158691406
2012-10-31 00:00:00-04:00,32.28799819946289
2012-11-01 00:00:00-04:00,32.22600173950195
2012-11-02 00:00:00-04:00,30.834999084472656
2012-11-05 00:00:00-05:00,31.113000869750977
2012-11-06 00:00:00-05:00,32.01900100708008
2012-11-07 00:00:00-05:00,31.650999069213867
2012-11-08 00:00:00-05:00,32.23099899291992
2012-11-09 00:00:00-05:00,32.59000015258789
2012-11-12 00:00:00-05:00,32.51300048828125
2012-11-13 00:00:00-05:00,32.47800064086914
2012-11-14 00:00:00-05:00,32.87099838256836
2012-11-15 00:00:00-05:00,32.665000915527344
2012-11-16 00:00:00-05:00,32.361000061035156
2012-11-19 00:00:00-05:00,33.180999755859375
2012-11-20 00:00:00-05:00,32.92300033569336
2012-11-21 00:00:00-05:00,33.34400177001953
2012-11-23 00:00:00-05:00,34.111000061035156
2012-11-26 00:00:00-05:00,34.13800048828125
2012-11-27 00:00:00-05:00,33.981998443603516
2012-11-28 00:00:00-05:00,33.680999755859375
2012-11-29 00:00:00-05:00,34.347999572753906
2012-11-30 00:00:00-05:00,33.20399856567383
2012-12-03 00:00:00-05:00,33.680999755859375
2012-12-04 00:00:00-05:00,32.73400115966797
2012-12-05 00:00:00-05:00,32.882999420166016
2012-12-06 00:00:00-05:00,33.03900146484375
2012-12-07 00:00:00-05:00,33.053001403808594
2012-12-10 00:00:00-05:00,33.29999923706055
2012-12-11 00:00:00-05:00,32.941001892089844
2012-12-12 00:00:00-05:00,33.707000732421875
2012-12-13 00:00:00-05:00,32.279998779296875
2012-12-14 00:00:00-05:00,32.222999572753906
2012-12-17 00:00:00-05:00,32.20600128173828
2012-12-18 00:00:00-05:00,31.594999313354492
2012-12-19 00:00:00-05:00,31.045000076293945
2012-12-20 00:00:00-05:00,29.61199951171875
2012-12-21 00:00:00-05:00,30.142000198364258
2012-12-24 00:00:00-05:00,29.839000701904297
2012-12-26 00:00:00-05:00,29.982999801635742
2012-12-27 00:00:00-05:00,30.18400001525879
2012-12-28 00:00:00-05:00,29.920000076293945
2012-12-31 00:00:00-05:00,30.17300033569336
2013-01-02 00:00:00-05:00,30.95199966430664
2013-01-03 00:00:00-05:00,30.67099952697754
2013-01-04 00:00:00-05:00,29.895999908447266
2013-01-07 00:00:00-05:00,30.031999588012695
2013-01-08 00:00:00-05:00,30.415000915527344
2013-01-09 00:00:00-05:00,30.201000213623047
2013-01-10 00:00:00-05:00,30.875
2013-01-11 00:00:00-05:00,30.367000579833984
2013-01-14 00:00:00-05:00,31.079999923706055
2013-01-15 00:00:00-05:00,31.49799919128418
2013-01-16 00:00:00-05:00,31.513999938964844
2013-01-17 00:00:00-05:00,31.785999298095703
2013-01-18 00:00:00-05:00,31.902000427246094
2013-01-22 00:00:00-05:00,32.14699935913086
2013-01-23 00:00:00-05:00,32.409000396728516
2013-01-24 00:00:00-05:00,31.69499969482422
2013-01-25 00:00:00-05:00,31.18000030517578
2013-01-28 00:00:00-05:00,30.756000518798828
2013-01-29 00:00:00-05:00,31.159000396728516
2013-01-30 00:00:00-05:00,32.152000427246094
2013-01-31 00:00:00-05:00,31.334999084472656
2013-02-01 00:00:00-05:00,31.941999435424805
2013-02-04 00:00:00-05:00,31.700000762939453
2013-02-05 00:00:00-05:00,31.858999252319336
2013-02-06 00:00:00-05:00,31.861000061035156
2013-02-07 00:00:00-05:00,31.386999130249023
2013-02-08 00:00:00-05:00,31.424999237060547
2013-02-11 00:00:00-05:00,30.895000457763672
2013-02-12 00:00:00-05:00,31.003999710083008
2013-02-13 00:00:00-05:00,30.854000091552734
2013-02-14 00:00:00-05:00,30.343000411987305
2013-02-15 00:00:00-05:00,29.839000701904297
2013-02-19 00:00:00-05:00,29.413000106811523
2013-02-20 00:00:00-05:00,28.614999771118164
2013-02-21 00:00:00-05:00,28.69499969482422
2013-02-22 00:00:00-05:00,28.45599937438965
2013-02-25 00:00:00-05:00,28.982999801635742
2013-02-26 00:00:00-05:00,29.256000518798828
2013-02-27 00:00:00-05:00,28.94300079345703
2013-02-28 00:00:00-05:00,28.395000457763672
2013-03-01 00:00:00-05:00,28.451000213623047
2013-03-04 00:00:00-05:00,28.457000732421875
2013-03-05 00:00:00-05:00,28.562999725341797
2013-03-06 00:00:00-05:00,28.760000228881836
2013-03-07 00:00:00-05:00,28.767000198364258
2013-03-08 00:00:00-05:00,28.909000396728516
2013-03-11 00:00:00-04:00,28.812000274658203
2013-03-12 00:00:00-04:00,29.131000518798828
2013-03-13 00:00:00-04:00,28.922000885009766
2013-03-14 00:00:00-04:00,28.77199935913086
2013-03-15 00:00:00-04:00,28.816999435424805
2013-03-18 00:00:00-04:00,28.840999603271484
2013-03-19 00:00:00-04:00,28.809999465942383
2013-03-20 00:00:00-04:00,28.783000946044922
2013-03-21 00:00:00-04:00,29.179000854492188
2013-03-22 00:00:00-04:00,28.666000366210938
2013-03-25 00:00:00-04:00,28.78499984741211
2013-03-26 00:00:00-04:00,28.643999099731445
2013-03-27 00:00:00-04:00,28.57699966430664
2013-03-28 00:00:00-04:00,28.29199981689453
2013-04-01 00:00:00-04:00,27.913000106811523
2013-04-02 00:00:00-04:00,27.216999053955078
2013-04-03 00:00:00-04:00,26.773000717163086
2013-04-04 00:00:00-04:00,26.74799919128418
2013-04-05 00:00:00-04:00,27.201000213623047
2013-04-08 00:00:00-04:00,27.1200008392334
2013-04-09 00:00:00-04:00,27.865999221801758
2013-04-10 00:00:00-04:00,27.638999938964844
2013-04-11 00:00:00-04:00,27.684999465942383
2013-04-12 00:00:00-04:00,26.32200050354004
2013-04-15 00:00:00-04:00,23.354999542236328
2013-04-16 00:00:00-04:00,23.621999740600586
2013-04-17 00:00:00-04:00,23.301000595092773
2013-04-18 00:00:00-04:00,23.23900032043457
2013-04-19 00:00:00-04:00,22.954999923706055
2013-04-22 00:00:00-04:00,23.31999969482422
2013-04-23 00:00:00-04:00,22.812999725341797
2013-04-24 00:00:00-04:00,22.82900047302246
2013-04-25 00:00:00-04:00,24.139999389648438
2013-04-26 00:00:00-04:00,23.757999420166016
2013-04-29 00:00:00-04:00,24.121999740600586
2013-04-30 00:00:00-04:00,24.143999099731445
2013-05-01 00:00:00-04:00,23.30500030517578
2013-05-02 00:00:00-04:00,23.790000915527344
2013-05-03 00:00:00-04:00,23.975000381469727
2013-05-06 00:00:00-04:00,23.917999267578125
2013-05-07 00:00:00-04:00,23.770999908447266
2013-05-08 00:00:00-04:00,23.892000198364258
2013-05-09 00:00:00-04:00,23.878999710083008
2013-05-10 00:00:00-04:00,23.631999969482422
2013-05-13 00:00:00-04:00,23.670000076293945
2013-05-14 00:00:00-04:00,23.354999542236328
2013-05-15 00:00:00-04:00,22.64299964904785
2013-05-16 00:00:00-04:00,22.64299964904785
2013-05-17 00:00:00-04:00,22.339000701904297
2013-05-20 00:00:00-04:00,22.56800079345703
2013-05-21 00:00:00-04:00,22.441999435424805
2013-05-22 00:00:00-04:00,22.45800018310547
2013-05-23 00:00:00-04:00,22.493999481201172
2013-05-24 00:00:00-04:00,22.48200035095215
2013-05-28 00:00:00-04:00,22.18000030517578
2013-05-29 00:00:00-04:00,22.44499969482422
2013-05-30 00:00:00-04:00,22.673999786376953
2013-05-31 00:00:00-04:00,22.22800064086914
2013-06-03 00:00:00-04:00,22.71500015258789
2013-06-04 00:00:00-04:00,22.399999618530273
2013-06-05 00:00:00-04:00,22.46500015258789
2013-06-06 00:00:00-04:00,22.701000213623047
2013-06-07 00:00:00-04:00,21.73699951171875
2013-06-10 00:00:00-04:00,21.92099952697754
2013-06-11 00:00:00-04:00,21.645000457763672
2013-06-12 00:00:00-04:00,21.79599952697754
2013-06-13 00:00:00-04:00,21.582000732421875
2013-06-14 00:00:00-04:00,21.952999114990234
2013-06-17 00:00:00-04:00,21.756999969482422
2013-06-18 00:00:00-04:00,21.676000595092773
2013-06-19 00:00:00-04:00,21.621999740600586
2013-06-20 00:00:00-04:00,19.82200050354004
2013-06-21 00:00:00-04:00,19.95800018310547
2013-06-24 00:00:00-04:00,19.493000030517578
2013-06-25 00:00:00-04:00,19.525999069213867
2013-06-26 00:00:00-04:00,18.586999893188477
2013-06-27 00:00:00-04:00,18.533000946044922
2013-06-28 00:00:00-04:00,19.451000213623047
2013-07-01 00:00:00-04:00,19.559999465942383
2013-07-02 00:00:00-04:00,19.29800033569336
2013-07-03 00:00:00-04:00,19.68899917602539
2013-07-05 00:00:00-04:00,18.72599983215332
2013-07-08 00:00:00-04:00,19.024999618530273
2013-07-09 00:00:00-04:00,19.125
2013-07-10 00:00:00-04:00,19.150999069213867
2013-07-11 00:00:00-04:00,19.94300079345703
2013-07-12 00:00:00-04:00,19.77899932861328
2013-07-15 00:00:00-04:00,19.826000213623047
2013-07-16 00:00:00-04:00,19.92300033569336
2013-07-17 00:00:00-04:00,19.409000396728516
2013-07-18 00:00:00-04:00,19.375999450683594
2013-07-19 00:00:00-04:00,19.447999954223633
2013-07-22 00:00:00-04:00,20.49799919128418
2013-07-23 00:00:00-04:00,20.246000289916992
2013-07-24 00:00:00-04:00,20.013999938964844
2013-07-25 00:00:00-04:00,20.14699935913086
2013-07-26 00:00:00-04:00,19.764999389648438
2013-07-29 00:00:00-04:00,19.854000091552734
2013-07-30 00:00:00-04:00,19.666000366210938
2013-07-31 00:00:00-04:00,19.617000579833984
2013-08-01 00:00:00-04:00,19.614999771118164
2013-08-02 00:00:00-04:00,19.902999877929688
2013-08-05 00:00:00-04:00,19.711000442504883
2013-08-06 00:00:00-04:00,19.514999389648438
2013-08-07 00:00:00-04:00,19.49799919128418
2013-08-08 00:00:00-04:00,20.18400001525879
2013-08-09 00:00:00-04:00,20.39900016784668
2013-08-12 00:00:00-04:00,21.332000732421875
2013-08-13 00:00:00-04:00,21.336000442504883
2013-08-14 00:00:00-04:00,21.7810001373291
2013-08-15 00:00:00-04:00,22.929000854492188
2013-08-16 00:00:00-04:00,23.316999435424805
2013-08-19 00:00:00-04:00,23.160999298095703
2013-08-20 00:00:00-04:00,23.06599998474121
2013-08-21 00:00:00-04:00,22.95800018310547
2013-08-22 00:00:00-04:00,23.030000686645508
2013-08-23 00:00:00-04:00,23.732999801635742
2013-08-26 00:00:00-04:00,24.007999420166016
2013-08-27 00:00:00-04:00,24.64900016784668
2013-08-28 00:00:00-04:00,24.388999938964844
2013-08-29 00:00:00-04:00,24.09000015258789
2013-08-30 00:00:00-04:00,23.46299934387207
2013-09-03 00:00:00-04:00,24.381999969482422
2013-09-04 00:00:00-04:00,23.368999481201172
2013-09-05 00:00:00-04:00,23.20599937438965
2013-09-06 00:00:00-04:00,23.841999053955078
2013-09-09 00:00:00-04:00,23.667999267578125
2013-09-10 00:00:00-04:00,22.965999603271484
2013-09-11 00:00:00-04:00,23.121000289916992
2013-09-12 00:00:00-04:00,22.099000930786133
2013-09-13 00:00:00-04:00,21.670000076293945
2013-09-16 00:00:00-04:00,21.96299934387207
2013-09-17 00:00:00-04:00,21.735000610351562
2013-09-18 00:00:00-04:00,21.513999938964844
2013-09-19 00:00:00-04:00,23.242000579833984
2013-09-20 00:00:00-04:00,21.875999450683594
2013-09-23 00:00:00-04:00,21.80500030517578
2013-09-24 00:00:00-04:00,21.538999557495117
2013-09-25 00:00:00-04:00,21.83799934387207
2013-09-26 00:00:00-04:00,21.719999313354492
2013-09-27 00:00:00-04:00,21.783000946044922
2013-09-30 00:00:00-04:00,21.6560001373291
2013-10-01 00:00:00-04:00,21.124000549316406
2013-10-02 00:00:00-04:00,21.84600067138672
2013-10-03 00:00:00-04:00,21.73900032043457
2013-10-04 00:00:00-04:00,21.704999923706055
2013-10-07 00:00:00-04:00,22.339000701904297
2013-10-08 00:00:00-04:00,22.39699935913086
2013-10-09 00:00:00-04:00,21.84600067138672
2013-10-10 00:00:00-04:00,21.850000381469727
2013-10-11 00:00:00-04:00,21.21500015258789
2013-10-14 00:00:00-04:00,21.309999465942383
2013-10-15 00:00:00-04:00,21.145999908447266
2013-10-16 00:00:00-04:00,21.31999969482422
2013-10-17 00:00:00-04:00,21.902999877929688
2013-10-18 00:00:00-04:00,21.868999481201172
2013-10-21 00:00:00-04:00,22.232999801635742
2013-10-22 00:00:00-04:00,22.753999710083008
2013-10-23 00:00:00-04:00,22.582000732421875
2013-10-24 00:00:00-04:00,22.785999298095703
2013-10-25 00:00:00-04:00,22.60300064086914
2013-10-28 00:00:00-04:00,22.49799919128418
2013-10-29 00:00:00-04:00,22.45199966430664
2013-10-30 00:00:00-04:00,22.945999145507812
2013-10-31 00:00:00-04:00,21.832000732421875
2013-11-01 00:00:00-04:00,21.804000854492188
2013-11-04 00:00:00-05:00,21.67799949645996
2013-11-05 00:00:00-05:00,21.61400032043457
2013-11-06 00:00:00-05:00,21.746000289916992
2013-11-07 00:00:00-05:00,21.638999938964844
2013-11-08 00:00:00-05:00,21.30699920654297
2013-11-11 00:00:00-05:00,21.27199935913086
2013-11-12 00:00:00-05:00,20.76799964904785
2013-11-13 00:00:00-05:00,20.43199920654297
2013-11-14 00:00:00-05:00,20.711999893188477
2013-11-15 00:00:00-05:00,20.716999053955078
2013-11-18 00:00:00-05:00,20.349000930786133
2013-11-19 00:00:00-05:00,20.326000213623047
2013-11-20 00:00:00-05:00,20.049999237060547
2013-11-21 00:00:00-05:00,19.92799949645996
2013-11-22 00:00:00-05:00,19.856000900268555
2013-11-25 00:00:00-05:00,19.8799991607666
2013-11-26 00:00:00-05:00,19.84600067138672
2013-11-27 00:00:00-05:00,19.632999420166016
2013-11-29 00:00:00-05:00,19.981000900268555
2013-12-02 00:00:00-05:00,19.232999801635742
2013-12-03 00:00:00-05:00,19.01099967956543
2013-12-04 00:00:00-05:00,19.77400016784668
2013-12-05 00:00:00-05:00,19.513999938964844
2013-12-06 00:00:00-05:00,19.46500015258789
2013-12-09 00:00:00-05:00,19.643999099731445
2013-12-10 00:00:00-05:00,20.256000518798828
2013-12-11 00:00:00-05:00,20.29800033569336
2013-12-12 00:00:00-05:00,19.402000427246094
2013-12-13 00:00:00-05:00,19.55900001525879
2013-12-16 00:00:00-05:00,20.048999786376953
2013-12-17 00:00:00-05:00,19.79199981689453
2013-12-18 00:00:00-05:00,20.013999938964844
2013-12-19 00:00:00-05:00,19.14299964904785
2013-12-20 00:00:00-05:00,19.417999267578125
2013-12-23 00:00:00-05:00,19.378000259399414
2013-12-24 00:00:00-05:00,19.452999114990234
2013-12-26 00:00:00-05:00,19.885000228881836
2013-12-27 00:00:00-05:00,20.01300048828125
2013-12-30 00:00:00-05:00,19.58099937438965
2013-12-31 00:00:00-05:00,19.339000701904297
2014-01-02 00:00:00-05:00,20.097999572753906
2014-01-03 00:00:00-05:00,20.18199920654297
2014-01-06 00:00:00-05:00,20.07699966430664
2014-01-07 00:00:00-05:00,19.764999389648438
2014-01-08 00:00:00-05:00,19.51799964904785
2014-01-09 00:00:00-05:00,19.663000106811523
2014-01-10 00:00:00-05:00,20.201000213623047
2014-01-13 00:00:00-05:00,20.361000061035156
2014-01-14 00:00:00-05:00,20.250999450683594
2014-01-15 00:00:00-05:00,20.10300064086914
2014-01-16 00:00:00-05:00,20.024999618530273
2014-01-17 00:00:00-05:00,20.267000198364258
2014-01-21 00:00:00-05:00,19.83799934387207
2014-01-22 00:00:00-05:00,19.80900001525879
2014-01-23 00:00:00-05:00,19.986000061035156
2014-01-24 00:00:00-05:00,19.743000030517578
2014-01-27 00:00:00-05:00,19.770999908447266
2014-01-28 00:00:00-05:00,19.482999801635742
2014-01-29 00:00:00-05:00,19.533000946044922
2014-01-30 00:00:00-05:00,19.111000061035156
2014-01-31 00:00:00-05:00,19.104999542236328
2014-02-03 00:00:00-05:00,19.388999938964844
2014-02-04 00:00:00-05:00,19.402000427246094
2014-02-05 00:00:00-05:00,19.78499984741211
2014-02-06 00:00:00-05:00,19.908000946044922
2014-02-07 00:00:00-05:00,19.920000076293945
2014-02-10 00:00:00-05:00,20.099000930786133
2014-02-11 00:00:00-05:00,20.14299964904785
2014-02-12 00:00:00-05:00,20.33099937438965
2014-02-13 00:00:00-05:00,20.385000228881836
2014-02-14 00:00:00-05:00,21.410999298095703
2014-02-18 00:00:00-05:00,21.891000747680664
2014-02-19 00:00:00-05:00,21.8439998626709
2014-02-20 00:00:00-05:00,21.67799949645996
2014-02-21 00:00:00-05:00,21.777000427246094
2014-02-24 00:00:00-05:00,22.047000885009766
2014-02-25 00:00:00-05:00,21.959999084472656
2014-02-26 00:00:00-05:00,21.253999710083008
2014-02-27 00:00:00-05:00,21.31399917602539
2014-02-28 00:00:00-05:00,21.20400047302246
2014-03-03 00:00:00-05:00,21.447999954223633
2014-03-04 00:00:00-05:00,21.187999725341797
2014-03-05 00:00:00-05:00,21.23900032043457
2014-03-06 00:00:00-05:00,21.54199981689453
2014-03-07 00:00:00-05:00,20.89699935913086
2014-03-10 00:00:00-04:00,20.878999710083008
2014-03-11 00:00:00-04:00,20.784000396728516
2014-03-12 00:00:00-04:00,21.327999114990234
2014-03-13 00:00:00-04:00,21.16900062561035
2014-03-14 00:00:00-04:00,21.384000778198242
2014-03-17 00:00:00-04:00,21.249000549316406
2014-03-18 00:00:00-04:00,20.836000442504883
2014-03-19 00:00:00-04:00,20.799999237060547
2014-03-20 00:00:00-04:00,20.40399932861328
2014-03-21 00:00:00-04:00,20.285999298095703
2014-03-24 00:00:00-04:00,20.042999267578125
2014-03-25 00:00:00-04:00,19.954999923706055
2014-03-26 00:00:00-04:00,19.759000778198242
2014-03-27 00:00:00-04:00,19.690000534057617
2014-03-28 00:00:00-04:00,19.77199935913086
2014-03-31 00:00:00-04:00,19.733999252319336
2014-04-01 00:00:00-04:00,19.66900062561035
2014-04-02 00:00:00-04:00,20.0310001373291
2014-04-03 00:00:00-04:00,19.785999298095703
2014-04-04 00:00:00-04:00,19.927000045776367
2014-04-07 00:00:00-04:00,19.891000747680664
2014-04-08 00:00:00-04:00,20.04199981689453
2014-04-09 00:00:00-04:00,19.7549991607666
2014-04-10 00:00:00-04:00,20.077999114990234
2014-04-11 00:00:00-04:00,19.933000564575195
2014-04-14 00:00:00-04:00,19.999000549316406
2014-04-15 00:00:00-04:00,19.47800064086914
2014-04-16 00:00:00-04:00,19.62299919128418
2014-04-17 00:00:00-04:00,19.586000442504883
2014-04-21 00:00:00-04:00,19.340999603271484
2014-04-22 00:00:00-04:00,19.35099983215332
2014-04-23 00:00:00-04:00,19.43000030517578
2014-04-24 00:00:00-04:00,19.68199920654297
2014-04-25 00:00:00-04:00,19.684999465942383
2014-04-28 00:00:00-04:00,19.584999084472656
2014-04-29 00:00:00-04:00,19.488000869750977
2014-04-30 00:00:00-04:00,19.118999481201172
2014-05-01 00:00:00-04:00,18.98900032043457
2014-05-02 00:00:00-04:00,19.492000579833984
2014-05-05 00:00:00-04:00,19.520000457763672
2014-05-06 00:00:00-04:00,19.597999572753906
2014-05-07 00:00:00-04:00,19.29800033569336
2014-05-08 00:00:00-04:00,19.0939998626709
2014-05-09 00:00:00-04:00,19.07699966430664
2014-05-12 00:00:00-04:00,19.5
2014-05-13 00:00:00-04:00,19.503999710083008
2014-05-14 00:00:00-04:00,19.735000610351562
2014-05-15 00:00:00-04:00,19.44700050354004
2014-05-16 00:00:00-04:00,19.29199981689453
2014-05-19 00:00:00-04:00,19.32200050354004
2014-05-20 00:00:00-04:00,19.367000579833984
2014-05-21 00:00:00-04:00,19.30699920654297
2014-05-22 00:00:00-04:00,19.489999771118164
2014-05-23 00:00:00-04:00,19.38800048828125
2014-05-27 00:00:00-04:00,19.038999557495117
2014-05-28 00:00:00-04:00,19.03499984741211
2014-05-29 00:00:00-04:00,18.982999801635742
2014-05-30 00:00:00-04:00,18.652999877929688
2014-06-02 00:00:00-04:00,18.708999633789062
2014-06-03 00:00:00-04:00,18.73200035095215
2014-06-04 00:00:00-04:00,18.766000747680664
2014-06-05 00:00:00-04:00,19.05500030517578
2014-06-06 00:00:00-04:00,18.96299934387207
2014-06-09 00:00:00-04:00,19.045000076293945
2014-06-10 00:00:00-04:00,19.14699935913086
2014-06-11 00:00:00-04:00,19.15399932861328
2014-06-12 00:00:00-04:00,19.514999389648438
2014-06-13 00:00:00-04:00,19.636999130249023
2014-06-16 00:00:00-04:00,19.70199966430664
2014-06-17 00:00:00-04:00,19.72100067138672
2014-06-18 00:00:00-04:00,19.767000198364258
2014-06-19 00:00:00-04:00,20.636999130249023
2014-06-20 00:00:00-04:00,20.941999435424805
2014-06-23 00:00:00-04:00,20.909000396728516
2014-06-24 00:00:00-04:00,21.038000106811523
2014-06-25 00:00:00-04:00,21.111000061035156
2014-06-26 00:00:00-04:00,21.10300064086914
2014-06-27 00:00:00-04:00,21.07699966430664
2014-06-30 00:00:00-04:00,21.006999969482422
2014-07-01 00:00:00-04:00,21.066999435424805
2014-07-02 00:00:00-04:00,21.253999710083008
2014-07-03 00:00:00-04:00,21.089000701904297
2014-07-07 00:00:00-04:00,20.965999603271484
2014-07-08 00:00:00-04:00,20.966999053955078
2014-07-09 00:00:00-04:00,21.02199935913086
2014-07-10 00:00:00-04:00,21.458999633789062
2014-07-11 00:00:00-04:00,21.410999298095703
2014-07-14 00:00:00-04:00,20.86400032043457
2014-07-15 00:00:00-04:00,20.841999053955078
2014-07-16 00:00:00-04:00,20.726999282836914
2014-07-17 00:00:00-04:00,21.086000442504883
2014-07-18 00:00:00-04:00,20.83799934387207
2014-07-21 00:00:00-04:00,20.965999603271484
2014-07-22 00:00:00-04:00,20.96500015258789
2014-07-23 00:00:00-04:00,20.95199966430664
2014-07-24 00:00:00-04:00,20.375999450683594
2014-07-25 00:00:00-04:00,20.58799934387207
2014-07-28 00:00:00-04:00,20.525999069213867
2014-07-29 00:00:00-04:00,20.54599952697754
2014-07-30 00:00:00-04:00,20.558000564575195
2014-07-31 00:00:00-04:00,20.37299919128418
2014-08-01 00:00:00-04:00,20.332000732421875
2014-08-04 00:00:00-04:00,20.194000244140625
2014-08-05 00:00:00-04:00,19.79400062561035
2014-08-06 00:00:00-04:00,19.985000610351562
2014-08-07 00:00:00-04:00,19.951000213623047
2014-08-08 00:00:00-04:00,19.902000427246094
2014-08-11 00:00:00-04:00,20.059999465942383
2014-08-12 00:00:00-04:00,19.8700008392334
2014-08-13 00:00:00-04:00,19.809999465942383
2014-08-14 00:00:00-04:00,19.871000289916992
2014-08-15 00:00:00-04:00,19.489999771118164
2014-08-18 00:00:00-04:00,19.600000381469727
2014-08-19 00:00:00-04:00,19.386999130249023
2014-08-20 00:00:00-04:00,19.472000122070312
2014-08-21 00:00:00-04:00,19.389999389648438
2014-08-22 00:00:00-04:00,19.361000061035156
2014-08-25 00:00:00-04:00,19.33799934387207
2014-08-26 00:00:00-04:00,19.3700008392334
2014-08-27 00:00:00-04:00,19.395000457763672
2014-08-28 00:00:00-04:00,19.534000396728516
2014-08-29 00:00:00-04:00,19.398000717163086
2014-09-02 00:00:00-04:00,19.070999145507812
2014-09-03 00:00:00-04:00,19.107999801635742
2014-09-04 00:00:00-04:00,19.06399917602539
2014-09-05 00:00:00-04:00,19.082000732421875
2014-09-08 00:00:00-04:00,18.886999130249023
2014-09-09 00:00:00-04:00,18.8439998626709
2014-09-10 00:00:00-04:00,18.856000900268555
2014-09-11 00:00:00-04:00,18.533000946044922
2014-09-12 00:00:00-04:00,18.54599952697754
2014-09-15 00:00:00-04:00,18.555999755859375
2014-09-16 00:00:00-04:00,18.6560001373291
2014-09-17 00:00:00-04:00,18.663000106811523
2014-09-18 00:00:00-04:00,18.45199966430664
2014-09-19 00:00:00-04:00,17.7810001373291
2014-09-22 00:00:00-04:00,17.698999404907227
2014-09-23 00:00:00-04:00,17.71299934387207
2014-09-24 00:00:00-04:00,17.64299964904785
2014-09-25 00:00:00-04:00,17.378999710083008
2014-09-26 00:00:00-04:00,17.476999282836914
2014-09-29 00:00:00-04:00,17.516000747680664
2014-09-30 00:00:00-04:00,17.006000518798828
2014-10-01 00:00:00-04:00,17.209999084472656
2014-10-02 00:00:00-04:00,17.000999450683594
2014-10-03 00:00:00-04:00,16.780000686645508
2014-10-06 00:00:00-04:00,17.18000030517578
2014-10-07 00:00:00-04:00,17.19099998474121
2014-10-08 00:00:00-04:00,17.014999389648438
2014-10-09 00:00:00-04:00,17.367000579833984
2014-10-10 00:00:00-04:00,17.25200080871582
2014-10-13 00:00:00-04:00,17.29400062561035
2014-10-14 00:00:00-04:00,17.35300064086914
2014-10-15 00:00:00-04:00,17.415000915527344
2014-10-16 00:00:00-04:00,17.38800048828125
2014-10-17 00:00:00-04:00,17.281999588012695
2014-10-20 00:00:00-04:00,17.304000854492188
2014-10-21 00:00:00-04:00,17.503999710083008
2014-10-22 00:00:00-04:00,17.18600082397461
2014-10-23 00:00:00-04:00,17.11400032043457
2014-10-24 00:00:00-04:00,17.13599967956543
2014-10-27 00:00:00-04:00,17.114999771118164
2014-10-28 00:00:00-04:00,17.184999465942383
2014-10-29 00:00:00-04:00,17.2189998626709
2014-10-30 00:00:00-04:00,16.391000747680664
2014-10-31 00:00:00-04:00,16.07699966430664
2014-11-03 00:00:00-05:00,16.174999237060547
2014-11-04 00:00:00-05:00,15.927000045776367
2014-11-05 00:00:00-05:00,15.418000221252441
2014-11-06 00:00:00-05:00,15.392000198364258
2014-11-07 00:00:00-05:00,15.699000358581543
2014-11-10 00:00:00-05:00,15.656999588012695
2014-11-11 00:00:00-05:00,15.663999557495117
2014-11-12 00:00:00-05:00,15.619000434875488
2014-11-13 00:00:00-05:00,15.616999626159668
2014-11-14 00:00:00-05:00,16.309999465942383
2014-11-17 00:00:00-05:00,16.05299949645996
2014-11-18 00:00:00-05:00,16.170000076293945
2014-11-19 00:00:00-05:00,16.290000915527344
2014-11-20 00:00:00-05:00,16.132999420166016
2014-11-21 00:00:00-05:00,16.391000747680664
2014-11-24 00:00:00-05:00,16.37700080871582
2014-11-25 00:00:00-05:00,16.554000854492188
2014-11-26 00:00:00-05:00,16.54800033569336
2014-11-28 00:00:00-05:00,15.48900032043457
