Date,Close
2011-07-27 00:00:00-04:00,41.289405822753906
2011-07-28 00:00:00-04:00,41.35302734375
2011-07-29 00:00:00-04:00,41.39396286010742
2011-08-01 00:00:00-04:00,41.48589324951172
2011-08-02 00:00:00-04:00,40.97361373901367
2011-08-03 00:00:00-04:00,40.95075607299805
2011-08-04 00:00:00-04:00,39.77068328857422
2011-08-05 00:00:00-04:00,39.729515075683594
2011-08-08 00:00:00-04:00,38.03715133666992
2011-08-09 00:00:00-04:00,39.19892120361328
2011-08-10 00:00:00-04:00,38.53569412231445
2011-08-11 00:00:00-04:00,39.23551559448242
2011-08-12 00:00:00-04:00,39.05255126953125
2011-08-15 00:00:00-04:00,39.68833541870117
2011-08-16 00:00:00-04:00,39.43675231933594
2011-08-17 00:00:00-04:00,39.87129592895508
2011-08-18 00:00:00-04:00,39.386451721191406
2011-08-19 00:00:00-04:00,39.04341125488281
2011-08-22 00:00:00-04:00,39.08915328979492
2011-08-23 00:00:00-04:00,39.381874084472656
2011-08-24 00:00:00-04:00,39.20349884033203
2011-08-25 00:00:00-04:00,38.88788604736328
2011-08-26 00:00:00-04:00,39.28126525878906
2011-08-29 00:00:00-04:00,39.67917251586914
2011-08-30 00:00:00-04:00,39.752357482910156
2011-08-31 00:00:00-04:00,40.26463317871094
2011-09-01 00:00:00-04:00,40.23842239379883
2011-09-02 00:00:00-04:00,40.04966354370117
2011-09-06 00:00:00-04:00,39.57551956176758
2011-09-07 00:00:00-04:00,39.76885223388672
2011-09-08 00:00:00-04:00,39.89316177368164
2011-09-09 00:00:00-04:00,39.534114837646484
2011-09-12 00:00:00-04:00,39.193443298339844
2011-09-13 00:00:00-04:00,39.49263000488281
2011-09-14 00:00:00-04:00,39.755043029785156
2011-09-15 00:00:00-04:00,40.02205276489258
2011-09-16 00:00:00-04:00,39.99901580810547
2011-09-19 00:00:00-04:00,39.93920135498047
2011-09-20 00:00:00-04:00,40.00362014770508
2011-09-21 00:00:00-04:00,39.65837860107422
2011-09-22 00:00:00-04:00,39.119773864746094
2011-09-23 00:00:00-04:00,39.22563934326172
2011-09-26 00:00:00-04:00,39.37297821044922
2011-09-27 00:00:00-04:00,39.41899871826172
2011-09-28 00:00:00-04:00,38.97707748413086
2011-09-29 00:00:00-04:00,38.903411865234375
2011-09-30 00:00:00-04:00,38.13004684448242
2011-10-03 00:00:00-04:00,37.670387268066406
2011-10-04 00:00:00-04:00,37.55455780029297
2011-10-05 00:00:00-04:00,38.01327133178711
2011-10-06 00:00:00-04:00,38.601741790771484
2011-10-07 00:00:00-04:00,38.63416290283203
2011-10-10 00:00:00-04:00,39.46357727050781
2011-10-11 00:00:00-04:00,39.02802658081055
2011-10-12 00:00:00-04:00,39.93619155883789
2011-10-13 00:00:00-04:00,39.76940155029297
2011-10-14 00:00:00-04:00,40.0473747253418
2011-10-17 00:00:00-04:00,39.81571578979492
2011-10-18 00:00:00-04:00,40.028839111328125
2011-10-19 00:00:00-04:00,39.899112701416016
2011-10-20 00:00:00-04:00,40.25127410888672
2011-10-21 00:00:00-04:00,40.737789154052734
2011-10-24 00:00:00-04:00,41.840576171875
2011-10-25 00:00:00-04:00,41.09920120239258
2011-10-26 00:00:00-04:00,41.27531051635742
2011-10-27 00:00:00-04:00,41.88225173950195
2011-10-28 00:00:00-04:00,41.757144927978516
2011-10-31 00:00:00-04:00,41.36793899536133
2011-11-01 00:00:00-04:00,40.62965393066406
2011-11-02 00:00:00-04:00,41.01650619506836
2011-11-03 00:00:00-04:00,41.42200469970703
2011-11-04 00:00:00-04:00,41.38003921508789
2011-11-07 00:00:00-05:00,41.24024200439453
2011-11-08 00:00:00-05:00,41.33343505859375
2011-11-09 00:00:00-05:00,40.457210540771484
2011-11-10 00:00:00-05:00,40.49910354614258
2011-11-11 00:00:00-05:00,41.03515625
2011-11-14 00:00:00-05:00,40.7601318359375
2011-11-15 00:00:00-05:00,40.6529541015625
2011-11-16 00:00:00-05:00,40.256771087646484
2011-11-17 00:00:00-05:00,40.06100082397461
2011-11-18 00:00:00-05:00,40.03303909301758
2011-11-21 00:00:00-05:00,39.5809211730957
2011-11-22 00:00:00-05:00,39.27796173095703
2011-11-23 00:00:00-05:00,38.569488525390625
2011-11-25 00:00:00-05:00,38.569488525390625
2011-11-28 00:00:00-05:00,39.43177032470703
2011-11-29 00:00:00-05:00,39.688133239746094
2011-11-30 00:00:00-05:00,40.36397171020508
2011-12-01 00:00:00-05:00,40.5417366027832
2011-12-02 00:00:00-05:00,40.77159118652344
2011-12-05 00:00:00-05:00,41.001426696777344
2011-12-06 00:00:00-05:00,41.18437576293945
2011-12-07 00:00:00-05:00,41.05305099487305
2011-12-08 00:00:00-05:00,40.785640716552734
2011-12-09 00:00:00-05:00,41.137451171875
2011-12-12 00:00:00-05:00,40.9170036315918
2011-12-13 00:00:00-05:00,40.76219940185547
2011-12-14 00:00:00-05:00,40.69184494018555
2011-12-15 00:00:00-05:00,40.83727264404297
2011-12-16 00:00:00-05:00,41.02959442138672
2011-12-19 00:00:00-05:00,40.97797775268555
2011-12-20 00:00:00-05:00,41.48926544189453
2011-12-21 00:00:00-05:00,41.60654067993164
2011-12-22 00:00:00-05:00,41.7660026550293
2011-12-23 00:00:00-05:00,41.95833206176758
2011-12-27 00:00:00-05:00,42.125850677490234
2011-12-28 00:00:00-05:00,41.92766571044922
2011-12-29 00:00:00-05:00,42.1777458190918
2011-12-30 00:00:00-05:00,42.20136260986328
2012-01-03 00:00:00-05:00,42.33821105957031
2012-01-04 00:00:00-05:00,42.26742172241211
2012-01-05 00:00:00-05:00,42.083377838134766
2012-01-06 00:00:00-05:00,41.95124053955078
2012-01-09 00:00:00-05:00,42.007896423339844
2012-01-10 00:00:00-05:00,42.154178619384766
2012-01-11 00:00:00-05:00,42.1116943359375
2012-01-12 00:00:00-05:00,42.05508804321289
2012-01-13 00:00:00-05:00,42.007896423339844
2012-01-17 00:00:00-05:00,42.09283447265625
2012-01-18 00:00:00-05:00,42.210784912109375
2012-01-19 00:00:00-05:00,42.27214050292969
2012-01-20 00:00:00-05:00,42.27214050292969
2012-01-23 00:00:00-05:00,42.41845703125
2012-01-24 00:00:00-05:00,42.52696990966797
2012-01-25 00:00:00-05:00,42.8997688293457
2012-01-26 00:00:00-05:00,43.003570556640625
2012-01-27 00:00:00-05:00,42.84785079956055
2012-01-30 00:00:00-05:00,42.71099853515625
2012-01-31 00:00:00-05:00,42.81953811645508
2012-02-01 00:00:00-05:00,42.89877700805664
2012-02-02 00:00:00-05:00,42.92729187011719
2012-02-03 00:00:00-05:00,43.050636291503906
2012-02-06 00:00:00-05:00,43.060115814208984
2012-02-07 00:00:00-05:00,43.14556121826172
2012-02-08 00:00:00-05:00,43.183528900146484
2012-02-09 00:00:00-05:00,43.202510833740234
2012-02-10 00:00:00-05:00,42.82758712768555
2012-02-13 00:00:00-05:00,42.95099639892578
2012-02-14 00:00:00-05:00,42.95099639892578
2012-02-15 00:00:00-05:00,42.81338882446289
2012-02-16 00:00:00-05:00,42.993690490722656
2012-02-17 00:00:00-05:00,42.97947692871094
2012-02-21 00:00:00-05:00,43.14081573486328
2012-02-22 00:00:00-05:00,43.27843475341797
2012-02-23 00:00:00-05:00,43.43503952026367
2012-02-24 00:00:00-05:00,43.56791305541992
2012-02-27 00:00:00-05:00,43.57740020751953
2012-02-28 00:00:00-05:00,43.66280746459961
2012-02-29 00:00:00-05:00,43.719749450683594
2012-03-01 00:00:00-05:00,43.794700622558594
2012-03-02 00:00:00-05:00,43.61331558227539
2012-03-05 00:00:00-05:00,43.369895935058594
2012-03-06 00:00:00-05:00,42.792327880859375
2012-03-07 00:00:00-05:00,42.91163635253906
2012-03-08 00:00:00-05:00,43.245758056640625
2012-03-09 00:00:00-05:00,43.29349136352539
2012-03-12 00:00:00-04:00,43.29349136352539
2012-03-13 00:00:00-04:00,43.60850143432617
2012-03-14 00:00:00-04:00,43.49873733520508
2012-03-15 00:00:00-04:00,43.35078430175781
2012-03-16 00:00:00-04:00,43.1932373046875
2012-03-19 00:00:00-04:00,43.35554122924805
2012-03-20 00:00:00-04:00,43.322139739990234
2012-03-21 00:00:00-04:00,43.183738708496094
2012-03-22 00:00:00-04:00,43.288734436035156
2012-03-23 00:00:00-04:00,43.19801712036133
2012-03-26 00:00:00-04:00,43.460567474365234
2012-03-27 00:00:00-04:00,43.536922454833984
2012-03-28 00:00:00-04:00,43.39374542236328
2012-03-29 00:00:00-04:00,43.388954162597656
2012-03-30 00:00:00-04:00,43.303043365478516
2012-04-02 00:00:00-04:00,43.377445220947266
2012-04-03 00:00:00-04:00,43.33905792236328
2012-04-04 00:00:00-04:00,43.18061447143555
2012-04-05 00:00:00-04:00,43.074954986572266
2012-04-09 00:00:00-04:00,42.854042053222656
2012-04-10 00:00:00-04:00,42.642757415771484
2012-04-11 00:00:00-04:00,42.90208053588867
2012-04-12 00:00:00-04:00,43.28623580932617
2012-04-13 00:00:00-04:00,43.1469841003418
2012-04-16 00:00:00-04:00,43.21420669555664
2012-04-17 00:00:00-04:00,43.4014892578125
2012-04-18 00:00:00-04:00,43.38706588745117
2012-04-19 00:00:00-04:00,43.30542755126953
2012-04-20 00:00:00-04:00,43.37269973754883
2012-04-23 00:00:00-04:00,43.28143310546875
2012-04-24 00:00:00-04:00,43.38227462768555
2012-04-25 00:00:00-04:00,43.699214935302734
2012-04-26 00:00:00-04:00,43.72801971435547
2012-04-27 00:00:00-04:00,43.70885467529297
2012-04-30 00:00:00-04:00,43.7952766418457
2012-05-01 00:00:00-04:00,43.82858657836914
2012-05-02 00:00:00-04:00,43.99759292602539
2012-05-03 00:00:00-04:00,43.968631744384766
2012-05-04 00:00:00-04:00,43.88168716430664
2012-05-07 00:00:00-04:00,43.954158782958984
2012-05-08 00:00:00-04:00,43.94449234008789
2012-05-09 00:00:00-04:00,43.789955139160156
2012-05-10 00:00:00-04:00,43.741668701171875
2012-05-11 00:00:00-04:00,43.85273361206055
2012-05-14 00:00:00-04:00,43.5291633605957
2012-05-15 00:00:00-04:00,43.31668472290039
2012-05-16 00:00:00-04:00,42.8917236328125
2012-05-17 00:00:00-04:00,42.297767639160156
2012-05-18 00:00:00-04:00,42.297767639160156
2012-05-21 00:00:00-04:00,42.73720932006836
2012-05-22 00:00:00-04:00,42.73237609863281
2012-05-23 00:00:00-04:00,42.68894958496094
2012-05-24 00:00:00-04:00,42.698585510253906
2012-05-25 00:00:00-04:00,42.5633544921875
2012-05-29 00:00:00-04:00,43.03178024291992
2012-05-30 00:00:00-04:00,42.838623046875
2012-05-31 00:00:00-04:00,42.38471221923828
2012-06-01 00:00:00-04:00,42.01637649536133
2012-06-04 00:00:00-04:00,42.050376892089844
2012-06-05 00:00:00-04:00,42.31764221191406
2012-06-06 00:00:00-04:00,42.76951599121094
2012-06-07 00:00:00-04:00,42.92985916137695
2012-06-08 00:00:00-04:00,43.09508514404297
2012-06-11 00:00:00-04:00,42.813262939453125
2012-06-12 00:00:00-04:00,43.114501953125
2012-06-13 00:00:00-04:00,42.9881706237793
2012-06-14 00:00:00-04:00,43.308895111083984
2012-06-15 00:00:00-04:00,43.386634826660156
2012-06-18 00:00:00-04:00,43.40119934082031
2012-06-19 00:00:00-04:00,43.70732879638672
2012-06-20 00:00:00-04:00,43.87741470336914
2012-06-21 00:00:00-04:00,43.517826080322266
2012-06-22 00:00:00-04:00,43.8142204284668
2012-06-25 00:00:00-04:00,43.746192932128906
2012-06-26 00:00:00-04:00,43.68305206298828
2012-06-27 00:00:00-04:00,43.945430755615234
2012-06-28 00:00:00-04:00,43.9405517578125
2012-06-29 00:00:00-04:00,44.358455657958984
2012-07-02 00:00:00-04:00,44.40633010864258
2012-07-03 00:00:00-04:00,44.56758117675781
2012-07-05 00:00:00-04:00,44.572479248046875
2012-07-06 00:00:00-04:00,44.513851165771484
2012-07-09 00:00:00-04:00,44.528499603271484
2012-07-10 00:00:00-04:00,44.333038330078125
2012-07-11 00:00:00-04:00,44.47476577758789
2012-07-12 00:00:00-04:00,44.37702560424805
2012-07-13 00:00:00-04:00,44.513851165771484
2012-07-16 00:00:00-04:00,44.342803955078125
2012-07-17 00:00:00-04:00,44.552940368652344
2012-07-18 00:00:00-04:00,44.738624572753906
2012-07-19 00:00:00-04:00,44.85099792480469
2012-07-20 00:00:00-04:00,44.64092254638672
2012-07-23 00:00:00-04:00,44.56758117675781
2012-07-24 00:00:00-04:00,44.29393005371094
2012-07-25 00:00:00-04:00,44.201107025146484
2012-07-26 00:00:00-04:00,44.655555725097656
2012-07-27 00:00:00-04:00,44.91943359375
2012-07-30 00:00:00-04:00,44.91943359375
2012-07-31 00:00:00-04:00,44.81192398071289
2012-08-01 00:00:00-04:00,45.05519104003906
2012-08-02 00:00:00-04:00,44.87335968017578
2012-08-03 00:00:00-04:00,45.06007385253906
2012-08-06 00:00:00-04:00,45.03061294555664
2012-08-07 00:00:00-04:00,44.942138671875
2012-08-08 00:00:00-04:00,44.97166061401367
2012-08-09 00:00:00-04:00,44.976585388183594
2012-08-10 00:00:00-04:00,44.937259674072266
2012-08-13 00:00:00-04:00,44.96181106567383
2012-08-14 00:00:00-04:00,45.03061294555664
2012-08-15 00:00:00-04:00,44.814422607421875
2012-08-16 00:00:00-04:00,44.981483459472656
2012-08-17 00:00:00-04:00,44.981483459472656
2012-08-20 00:00:00-04:00,45.0355110168457
2012-08-21 00:00:00-04:00,45.133792877197266
2012-08-22 00:00:00-04:00,45.08959197998047
2012-08-23 00:00:00-04:00,45.079742431640625
2012-08-24 00:00:00-04:00,45.28118896484375
2012-08-27 00:00:00-04:00,45.246826171875
2012-08-28 00:00:00-04:00,45.20751953125
2012-08-29 00:00:00-04:00,45.27141189575195
2012-08-30 00:00:00-04:00,45.251731872558594
2012-08-31 00:00:00-04:00,45.36966323852539
2012-09-04 00:00:00-04:00,45.36867904663086
2012-09-05 00:00:00-04:00,45.3736457824707
2012-09-06 00:00:00-04:00,45.64040756225586
2012-09-07 00:00:00-04:00,45.71947479248047
2012-09-10 00:00:00-04:00,45.645408630371094
2012-09-11 00:00:00-04:00,45.95664596557617
2012-09-12 00:00:00-04:00,46.09501266479492
2012-09-13 00:00:00-04:00,46.391475677490234
2012-09-14 00:00:00-04:00,46.38652420043945
2012-09-17 00:00:00-04:00,46.34701156616211
2012-09-18 00:00:00-04:00,46.366764068603516
2012-09-19 00:00:00-04:00,46.30746078491211
2012-09-20 00:00:00-04:00,46.09006118774414
2012-09-21 00:00:00-04:00,46.02583312988281
2012-09-24 00:00:00-04:00,45.96653366088867
2012-09-25 00:00:00-04:00,45.556434631347656
2012-09-26 00:00:00-04:00,45.32914352416992
2012-09-27 00:00:00-04:00,45.823246002197266
2012-09-28 00:00:00-04:00,45.60588073730469
2012-10-01 00:00:00-04:00,45.528865814208984
2012-10-02 00:00:00-04:00,45.643104553222656
2012-10-03 00:00:00-04:00,45.75733947753906
2012-10-04 00:00:00-04:00,45.951053619384766
2012-10-05 00:00:00-04:00,45.926212310791016
2012-10-08 00:00:00-04:00,45.86164855957031
2012-10-09 00:00:00-04:00,45.73250198364258
2012-10-10 00:00:00-04:00,45.62323760986328
2012-10-11 00:00:00-04:00,45.871612548828125
2012-10-12 00:00:00-04:00,45.951053619384766
2012-10-15 00:00:00-04:00,46.159698486328125
2012-10-16 00:00:00-04:00,46.32858657836914
2012-10-17 00:00:00-04:00,46.432865142822266
2012-10-18 00:00:00-04:00,46.40803909301758
2012-10-19 00:00:00-04:00,46.174591064453125
2012-10-22 00:00:00-04:00,46.18452835083008
2012-10-23 00:00:00-04:00,46.01066589355469
2012-10-24 00:00:00-04:00,45.970947265625
2012-10-25 00:00:00-04:00,46.04543685913086
2012-10-26 00:00:00-04:00,45.936153411865234
2012-10-31 00:00:00-04:00,45.990779876708984
2012-11-01 00:00:00-04:00,45.96598434448242
2012-11-02 00:00:00-04:00,45.90141296386719
2012-11-05 00:00:00-05:00,45.826900482177734
2012-11-06 00:00:00-05:00,45.89643096923828
2012-11-07 00:00:00-05:00,45.62323760986328
2012-11-08 00:00:00-05:00,45.47420120239258
2012-11-09 00:00:00-05:00,45.3947639465332
2012-11-12 00:00:00-05:00,45.4096565246582
2012-11-13 00:00:00-05:00,45.305328369140625
2012-11-14 00:00:00-05:00,45.05698776245117
2012-11-15 00:00:00-05:00,45.03709411621094
2012-11-16 00:00:00-05:00,45.166259765625
2012-11-19 00:00:00-05:00,45.737483978271484
2012-11-20 00:00:00-05:00,45.74244689941406
2012-11-21 00:00:00-05:00,45.727542877197266
2012-11-23 00:00:00-05:00,45.881500244140625
2012-11-26 00:00:00-05:00,45.89146041870117
2012-11-27 00:00:00-05:00,45.936153411865234
2012-11-28 00:00:00-05:00,45.94609451293945
2012-11-29 00:00:00-05:00,46.149742126464844
2012-11-30 00:00:00-05:00,46.21929168701172
2012-12-03 00:00:00-05:00,46.45347595214844
2012-12-04 00:00:00-05:00,46.45347595214844
2012-12-05 00:00:00-05:00,46.52838897705078
2012-12-06 00:00:00-05:00,46.61326599121094
2012-12-07 00:00:00-05:00,46.54335403442383
2012-12-10 00:00:00-05:00,46.58332443237305
2012-12-11 00:00:00-05:00,46.628211975097656
2012-12-12 00:00:00-05:00,46.76806640625
2012-12-13 00:00:00-05:00,46.60329818725586
2012-12-14 00:00:00-05:00,46.56832504272461
2012-12-17 00:00:00-05:00,46.748085021972656
2012-12-18 00:00:00-05:00,46.773048400878906
2012-12-19 00:00:00-05:00,46.723140716552734
2012-12-20 00:00:00-05:00,46.88790512084961
2012-12-21 00:00:00-05:00,46.7530632019043
2012-12-24 00:00:00-05:00,46.58332443237305
2012-12-26 00:00:00-05:00,46.69627380371094
2012-12-27 00:00:00-05:00,46.79167938232422
2012-12-28 00:00:00-05:00,46.66615676879883
2012-12-31 00:00:00-05:00,46.86697006225586
2013-01-02 00:00:00-05:00,47.308773040771484
2013-01-03 00:00:00-05:00,47.163185119628906
2013-01-04 00:00:00-05:00,47.193328857421875
2013-01-07 00:00:00-05:00,47.23343276977539
2013-01-08 00:00:00-05:00,47.198326110839844
2013-01-09 00:00:00-05:00,47.288700103759766
2013-01-10 00:00:00-05:00,47.3690185546875
2013-01-11 00:00:00-05:00,47.45436096191406
2013-01-14 00:00:00-05:00,47.38909149169922
2013-01-15 00:00:00-05:00,47.39916229248047
2013-01-16 00:00:00-05:00,47.318824768066406
2013-01-17 00:00:00-05:00,47.48953628540039
2013-01-18 00:00:00-05:00,47.55476760864258
2013-01-22 00:00:00-05:00,47.58489990234375
2013-01-23 00:00:00-05:00,47.52968215942383
2013-01-24 00:00:00-05:00,47.635108947753906
2013-01-25 00:00:00-05:00,47.62004089355469
2013-01-28 00:00:00-05:00,47.594966888427734
2013-01-29 00:00:00-05:00,47.51461410522461
2013-01-30 00:00:00-05:00,47.17322540283203
2013-01-31 00:00:00-05:00,47.027610778808594
2013-02-01 00:00:00-05:00,47.1836051940918
2013-02-04 00:00:00-05:00,46.98674392700195
2013-02-05 00:00:00-05:00,47.09276580810547
2013-02-06 00:00:00-05:00,47.02204513549805
2013-02-07 00:00:00-05:00,46.931236267089844
2013-02-08 00:00:00-05:00,46.941307067871094
2013-02-11 00:00:00-05:00,46.93628692626953
2013-02-12 00:00:00-05:00,47.097782135009766
2013-02-13 00:00:00-05:00,47.16845703125
2013-02-14 00:00:00-05:00,47.14826965332031
2013-02-15 00:00:00-05:00,47.15336227416992
2013-02-19 00:00:00-05:00,47.1987419128418
2013-02-20 00:00:00-05:00,47.15336227416992
2013-02-21 00:00:00-05:00,47.203773498535156
2013-02-22 00:00:00-05:00,47.31988525390625
2013-02-25 00:00:00-05:00,47.17350387573242
2013-02-26 00:00:00-05:00,47.40569305419922
2013-02-27 00:00:00-05:00,47.48640060424805
2013-02-28 00:00:00-05:00,47.46623992919922
2013-03-01 00:00:00-05:00,47.56065368652344
2013-03-04 00:00:00-05:00,47.56575012207031
2013-03-05 00:00:00-05:00,47.662166595458984
2013-03-06 00:00:00-05:00,47.63167953491211
2013-03-07 00:00:00-05:00,47.7027473449707
2013-03-08 00:00:00-05:00,47.758567810058594
2013-03-11 00:00:00-04:00,47.728126525878906
2013-03-12 00:00:00-04:00,47.70780563354492
2013-03-13 00:00:00-04:00,47.717979431152344
2013-03-14 00:00:00-04:00,47.9006462097168
2013-03-15 00:00:00-04:00,47.895565032958984
2013-03-18 00:00:00-04:00,47.905723571777344
2013-03-19 00:00:00-04:00,47.82452392578125
2013-03-20 00:00:00-04:00,47.98186492919922
2013-03-21 00:00:00-04:00,47.895565032958984
2013-03-22 00:00:00-04:00,47.86003875732422
2013-03-25 00:00:00-04:00,47.78901672363281
2013-03-26 00:00:00-04:00,47.875282287597656
2013-03-27 00:00:00-04:00,47.79410171508789
2013-03-28 00:00:00-04:00,47.88034439086914
2013-04-01 00:00:00-04:00,47.9660758972168
2013-04-02 00:00:00-04:00,47.93035125732422
2013-04-03 00:00:00-04:00,47.93035125732422
2013-04-04 00:00:00-04:00,47.91505813598633
2013-04-05 00:00:00-04:00,47.960941314697266
2013-04-08 00:00:00-04:00,48.01197052001953
2013-04-09 00:00:00-04:00,48.164955139160156
2013-04-10 00:00:00-04:00,48.318050384521484
2013-04-11 00:00:00-04:00,48.318050384521484
2013-04-12 00:00:00-04:00,48.333343505859375
2013-04-15 00:00:00-04:00,48.02726364135742
2013-04-16 00:00:00-04:00,48.358856201171875
2013-04-17 00:00:00-04:00,48.282352447509766
2013-04-18 00:00:00-04:00,48.205810546875
2013-04-19 00:00:00-04:00,48.18030548095703
2013-04-22 00:00:00-04:00,48.29250717163086
2013-04-23 00:00:00-04:00,48.48127365112305
2013-04-24 00:00:00-04:00,48.56797409057617
2013-04-25 00:00:00-04:00,48.700599670410156
2013-04-26 00:00:00-04:00,48.64963150024414
2013-04-29 00:00:00-04:00,48.7414436340332
2013-04-30 00:00:00-04:00,48.89445877075195
2013-05-01 00:00:00-04:00,48.801151275634766
2013-05-02 00:00:00-04:00,49.11384963989258
2013-05-03 00:00:00-04:00,49.19076156616211
2013-05-06 00:00:00-04:00,49.22153091430664
2013-05-07 00:00:00-04:00,49.18560791015625
2013-05-08 00:00:00-04:00,49.35991287231445
2013-05-09 00:00:00-04:00,49.21637725830078
2013-05-10 00:00:00-04:00,48.96009063720703
2013-05-13 00:00:00-04:00,48.760162353515625
2013-05-14 00:00:00-04:00,48.811378479003906
2013-05-15 00:00:00-04:00,48.816558837890625
2013-05-16 00:00:00-04:00,48.934425354003906
2013-05-17 00:00:00-04:00,48.934425354003906
2013-05-20 00:00:00-04:00,48.985713958740234
2013-05-21 00:00:00-04:00,49.07797622680664
2013-05-22 00:00:00-04:00,48.7755241394043
2013-05-23 00:00:00-04:00,48.64225387573242
2013-05-24 00:00:00-04:00,48.54999542236328
2013-05-28 00:00:00-04:00,48.37053680419922
2013-05-29 00:00:00-04:00,48.175777435302734
2013-05-30 00:00:00-04:00,48.27317428588867
2013-05-31 00:00:00-04:00,47.63239669799805
2013-06-03 00:00:00-04:00,47.59064865112305
2013-06-04 00:00:00-04:00,47.59064865112305
2013-06-05 00:00:00-04:00,47.178443908691406
2013-06-06 00:00:00-04:00,47.54943084716797
2013-06-07 00:00:00-04:00,47.580387115478516
2013-06-10 00:00:00-04:00,47.48245620727539
2013-06-11 00:00:00-04:00,47.18875503540039
2013-06-12 00:00:00-04:00,47.224788665771484
2013-06-13 00:00:00-04:00,47.7658576965332
2013-06-14 00:00:00-04:00,47.822505950927734
2013-06-17 00:00:00-04:00,47.817386627197266
2013-06-18 00:00:00-04:00,47.9359016418457
2013-06-19 00:00:00-04:00,47.21966552734375
2013-06-20 00:00:00-04:00,46.75590133666992
2013-06-21 00:00:00-04:00,46.4518928527832
2013-06-24 00:00:00-04:00,45.87993621826172
2013-06-25 00:00:00-04:00,46.534358978271484
2013-06-26 00:00:00-04:00,46.92079162597656
2013-06-27 00:00:00-04:00,47.14752197265625
2013-06-28 00:00:00-04:00,46.82805633544922
2013-07-01 00:00:00-04:00,47.081878662109375
2013-07-02 00:00:00-04:00,46.93682861328125
2013-07-03 00:00:00-04:00,47.045623779296875
2013-07-05 00:00:00-04:00,46.54315185546875
2013-07-08 00:00:00-04:00,47.18550491333008
2013-07-09 00:00:00-04:00,47.211387634277344
2013-07-10 00:00:00-04:00,47.39787292480469
2013-07-11 00:00:00-04:00,47.99357223510742
2013-07-12 00:00:00-04:00,47.94694137573242
2013-07-15 00:00:00-04:00,48.14898681640625
2013-07-16 00:00:00-04:00,48.02983856201172
2013-07-17 00:00:00-04:00,48.38209915161133
2013-07-18 00:00:00-04:00,48.67216110229492
2013-07-19 00:00:00-04:00,48.64108657836914
2013-07-22 00:00:00-04:00,48.677364349365234
2013-07-23 00:00:00-04:00,48.55820846557617
2013-07-24 00:00:00-04:00,48.14898681640625
2013-07-25 00:00:00-04:00,48.04023361206055
2013-07-26 00:00:00-04:00,48.06092071533203
2013-07-29 00:00:00-04:00,47.95734405517578
2013-07-30 00:00:00-04:00,48.024654388427734
2013-07-31 00:00:00-04:00,48.16453170776367
2013-08-01 00:00:00-04:00,47.708003997802734
2013-08-02 00:00:00-04:00,47.9995002746582
2013-08-05 00:00:00-04:00,47.75484085083008
2013-08-06 00:00:00-04:00,47.708003997802734
2013-08-07 00:00:00-04:00,47.55705261230469
2013-08-08 00:00:00-04:00,47.66114807128906
2013-08-09 00:00:00-04:00,47.66634750366211
2013-08-12 00:00:00-04:00,47.62469482421875
2013-08-13 00:00:00-04:00,47.62469482421875
2013-08-14 00:00:00-04:00,47.53101348876953
2013-08-15 00:00:00-04:00,47.2863655090332
2013-08-16 00:00:00-04:00,47.124969482421875
2013-08-19 00:00:00-04:00,46.81267547607422
2013-08-20 00:00:00-04:00,47.24471664428711
2013-08-21 00:00:00-04:00,47.07294845581055
2013-08-22 00:00:00-04:00,47.32798385620117
2013-08-23 00:00:00-04:00,47.52580642700195
2013-08-26 00:00:00-04:00,47.53101348876953
2013-08-27 00:00:00-04:00,47.22392272949219
2013-08-28 00:00:00-04:00,47.40091323852539
2013-08-29 00:00:00-04:00,47.593467712402344
2013-08-30 00:00:00-04:00,47.55185317993164
2013-09-03 00:00:00-04:00,47.300628662109375
2013-09-04 00:00:00-04:00,47.478572845458984
2013-09-05 00:00:00-04:00,47.237876892089844
2013-09-06 00:00:00-04:00,47.39487838745117
2013-09-09 00:00:00-04:00,47.51519775390625
2013-09-10 00:00:00-04:00,47.682682037353516
2013-09-11 00:00:00-04:00,47.745460510253906
2013-09-12 00:00:00-04:00,47.68788528442383
2013-09-13 00:00:00-04:00,47.65129089355469
2013-09-16 00:00:00-04:00,47.912906646728516
2013-09-17 00:00:00-04:00,48.069915771484375
2013-09-18 00:00:00-04:00,48.530399322509766
2013-09-19 00:00:00-04:00,48.38908004760742
2013-09-20 00:00:00-04:00,48.331546783447266
2013-09-23 00:00:00-04:00,48.32631301879883
2013-09-24 00:00:00-04:00,48.221649169921875
2013-09-25 00:00:00-04:00,48.13792037963867
2013-09-26 00:00:00-04:00,48.11176300048828
2013-09-27 00:00:00-04:00,48.05942153930664
2013-09-30 00:00:00-04:00,47.92335891723633
2013-10-01 00:00:00-04:00,48.13108825683594
2013-10-02 00:00:00-04:00,48.15213394165039
2013-10-03 00:00:00-04:00,48.18369674682617
2013-10-04 00:00:00-04:00,48.26783752441406
2013-10-07 00:00:00-04:00,48.141605377197266
2013-10-08 00:00:00-04:00,48.12057113647461
2013-10-09 00:00:00-04:00,48.16266632080078
2013-10-10 00:00:00-04:00,48.383480072021484
2013-10-11 00:00:00-04:00,48.47286605834961
2013-10-14 00:00:00-04:00,48.5464973449707
2013-10-15 00:00:00-04:00,48.53073501586914
2013-10-16 00:00:00-04:00,48.78841018676758
