Date,Close
2007-10-24 00:00:00-04:00,55.01797103881836
2007-10-25 00:00:00-04:00,54.97274398803711
2007-10-26 00:00:00-04:00,54.83707046508789
2007-10-29 00:00:00-04:00,54.88228988647461
2007-10-30 00:00:00-04:00,54.94047927856445
2007-10-31 00:00:00-04:00,54.572174072265625
2007-11-01 00:00:00-04:00,55.01762771606445
2007-11-02 00:00:00-04:00,55.16672134399414
2007-11-05 00:00:00-05:00,55.10190200805664
2007-11-06 00:00:00-05:00,55.00466537475586
2007-11-07 00:00:00-05:00,55.20561599731445
2007-11-08 00:00:00-05:00,55.32881546020508
2007-11-09 00:00:00-05:00,55.65940856933594
2007-11-12 00:00:00-05:00,55.75670623779297
2007-11-13 00:00:00-05:00,55.47145080566406
2007-11-14 00:00:00-05:00,55.51034164428711
2007-11-15 00:00:00-05:00,55.82152557373047
2007-11-16 00:00:00-05:00,55.82152557373047
2007-11-19 00:00:00-05:00,56.223506927490234
2007-11-20 00:00:00-05:00,56.074424743652344
2007-11-21 00:00:00-05:00,56.515254974365234
2007-11-23 00:00:00-05:00,56.34672164916992
2007-11-26 00:00:00-05:00,57.118186950683594
2007-11-27 00:00:00-05:00,56.58659744262695
2007-11-28 00:00:00-05:00,56.385597229003906
2007-11-29 00:00:00-05:00,56.70323181152344
2007-11-30 00:00:00-05:00,56.781070709228516
2007-12-03 00:00:00-05:00,57.005516052246094
2007-12-04 00:00:00-05:00,57.05757141113281
2007-12-05 00:00:00-05:00,56.84282302856445
2007-12-06 00:00:00-05:00,56.543617248535156
2007-12-07 00:00:00-05:00,56.1793098449707
2007-12-10 00:00:00-05:00,56.04923629760742
2007-12-11 00:00:00-05:00,56.81685256958008
2007-12-12 00:00:00-05:00,56.342010498046875
2007-12-13 00:00:00-05:00,55.925662994384766
2007-12-14 00:00:00-05:00,55.76301574707031
2007-12-17 00:00:00-05:00,56.094749450683594
2007-12-18 00:00:00-05:00,56.20537185668945
2007-12-19 00:00:00-05:00,56.654212951660156
2007-12-20 00:00:00-05:00,56.56312942504883
2007-12-21 00:00:00-05:00,56.153316497802734
2007-12-24 00:00:00-05:00,55.99070358276367
2007-12-26 00:00:00-05:00,55.7239875793457
2007-12-27 00:00:00-05:00,56.098114013671875
2007-12-28 00:00:00-05:00,56.54860305786133
2007-12-31 00:00:00-05:00,56.809749603271484
2008-01-02 00:00:00-05:00,57.2145881652832
2008-01-03 00:00:00-05:00,57.332069396972656
2008-01-04 00:00:00-05:00,57.48228454589844
2008-01-07 00:00:00-05:00,57.58673095703125
2008-01-08 00:00:00-05:00,57.71076965332031
2008-01-09 00:00:00-05:00,57.61940383911133
2008-01-10 00:00:00-05:00,57.46268844604492
2008-01-11 00:00:00-05:00,57.82829284667969
2008-01-14 00:00:00-05:00,57.854393005371094
2008-01-15 00:00:00-05:00,58.23311233520508
2008-01-16 00:00:00-05:00,58.12213134765625
2008-01-17 00:00:00-05:00,58.592185974121094
2008-01-18 00:00:00-05:00,58.5073127746582
2008-01-22 00:00:00-05:00,59.16020584106445
2008-01-23 00:00:00-05:00,58.886009216308594
2008-01-24 00:00:00-05:00,58.35066604614258
2008-01-25 00:00:00-05:00,58.89254379272461
2008-01-28 00:00:00-05:00,58.67706298828125
2008-01-29 00:00:00-05:00,58.44203567504883
2008-01-30 00:00:00-05:00,58.415916442871094
2008-01-31 00:00:00-05:00,58.71622848510742
2008-02-01 00:00:00-05:00,58.906864166259766
2008-02-04 00:00:00-05:00,58.57939529418945
2008-02-05 00:00:00-05:00,58.99201965332031
2008-02-06 00:00:00-05:00,58.88718795776367
2008-02-07 00:00:00-05:00,58.225738525390625
2008-02-08 00:00:00-05:00,58.71685791015625
2008-02-11 00:00:00-05:00,58.84794998168945
2008-02-12 00:00:00-05:00,58.723514556884766
2008-02-13 00:00:00-05:00,58.474571228027344
2008-02-14 00:00:00-05:00,58.15366744995117
2008-02-15 00:00:00-05:00,58.278076171875
2008-02-19 00:00:00-05:00,57.85893249511719
2008-02-20 00:00:00-05:00,57.80649948120117
2008-02-21 00:00:00-05:00,58.402523040771484
2008-02-22 00:00:00-05:00,58.23874282836914
2008-02-25 00:00:00-05:00,57.852378845214844
2008-02-26 00:00:00-05:00,57.996456146240234
2008-02-27 00:00:00-05:00,58.134029388427734
2008-02-28 00:00:00-05:00,58.81514358520508
2008-02-29 00:00:00-05:00,59.443904876708984
2008-03-03 00:00:00-05:00,59.29279327392578
2008-03-04 00:00:00-05:00,59.06940841674805
2008-03-05 00:00:00-05:00,58.81319808959961
2008-03-06 00:00:00-05:00,59.286251068115234
2008-03-07 00:00:00-05:00,59.489933013916016
2008-03-10 00:00:00-04:00,59.916961669921875
2008-03-11 00:00:00-04:00,59.266502380371094
2008-03-12 00:00:00-04:00,59.94973373413086
2008-03-13 00:00:00-04:00,59.6343994140625
2008-03-14 00:00:00-04:00,60.25203323364258
2008-03-17 00:00:00-04:00,60.55421829223633
2008-03-18 00:00:00-04:00,60.14029312133789
2008-03-19 00:00:00-04:00,60.65932083129883
2008-03-20 00:00:00-04:00,60.790687561035156
2008-03-24 00:00:00-04:00,59.7198600769043
2008-03-25 00:00:00-04:00,59.93008804321289
2008-03-26 00:00:00-04:00,59.976051330566406
2008-03-27 00:00:00-04:00,59.89729309082031
2008-03-28 00:00:00-04:00,60.13371658325195
2008-03-31 00:00:00-04:00,60.23886489868164
2008-04-01 00:00:00-04:00,59.71213912963867
2008-04-02 00:00:00-04:00,59.51436233520508
2008-04-03 00:00:00-04:00,59.51436233520508
2008-04-04 00:00:00-04:00,59.96923065185547
2008-04-07 00:00:00-04:00,59.573707580566406
2008-04-08 00:00:00-04:00,59.580318450927734
2008-04-09 00:00:00-04:00,59.936256408691406
2008-04-10 00:00:00-04:00,59.6989631652832
2008-04-11 00:00:00-04:00,59.9560432434082
2008-04-14 00:00:00-04:00,59.804420471191406
2008-04-15 00:00:00-04:00,59.5341796875
2008-04-16 00:00:00-04:00,59.13206481933594
2008-04-17 00:00:00-04:00,58.99360656738281
2008-04-18 00:00:00-04:00,58.93425369262695
2008-04-21 00:00:00-04:00,58.94086456298828
2008-04-22 00:00:00-04:00,58.987003326416016
2008-04-23 00:00:00-04:00,58.92770004272461
2008-04-24 00:00:00-04:00,58.46624755859375
2008-04-25 00:00:00-04:00,58.387123107910156
2008-04-28 00:00:00-04:00,58.49258804321289
2008-04-29 00:00:00-04:00,58.59808349609375
2008-04-30 00:00:00-04:00,58.782630920410156
2008-05-01 00:00:00-04:00,58.77604675292969
2008-05-02 00:00:00-04:00,58.299869537353516
2008-05-05 00:00:00-04:00,58.3858642578125
2008-05-06 00:00:00-04:00,58.200714111328125
2008-05-07 00:00:00-04:00,58.43220520019531
2008-05-08 00:00:00-04:00,58.80911636352539
2008-05-09 00:00:00-04:00,58.87522506713867
2008-05-12 00:00:00-04:00,58.77604675292969
2008-05-13 00:00:00-04:00,58.28668975830078
2008-05-14 00:00:00-04:00,58.266849517822266
2008-05-15 00:00:00-04:00,58.590877532958984
2008-05-16 00:00:00-04:00,58.49169158935547
2008-05-19 00:00:00-04:00,58.623905181884766
2008-05-20 00:00:00-04:00,58.80244064331055
2008-05-21 00:00:00-04:00,58.66359329223633
2008-05-22 00:00:00-04:00,58.28006362915039
2008-05-23 00:00:00-04:00,58.53799057006836
2008-05-27 00:00:00-04:00,58.25358581542969
2008-05-28 00:00:00-04:00,57.81716537475586
2008-05-29 00:00:00-04:00,57.546024322509766
2008-05-30 00:00:00-04:00,57.73783493041992
2008-06-02 00:00:00-04:00,58.080902099609375
2008-06-03 00:00:00-04:00,58.38612365722656
2008-06-04 00:00:00-04:00,58.17383575439453
2008-06-05 00:00:00-04:00,57.8685302734375
2008-06-06 00:00:00-04:00,58.37291717529297
2008-06-09 00:00:00-04:00,57.95479202270508
2008-06-10 00:00:00-04:00,57.60972213745117
2008-06-11 00:00:00-04:00,57.669471740722656
2008-06-12 00:00:00-04:00,57.165069580078125
2008-06-13 00:00:00-04:00,57.03236389160156
2008-06-16 00:00:00-04:00,57.03895568847656
2008-06-17 00:00:00-04:00,57.23147964477539
2008-06-18 00:00:00-04:00,57.54335403442383
2008-06-19 00:00:00-04:00,57.2115364074707
2008-06-20 00:00:00-04:00,57.476993560791016
2008-06-23 00:00:00-04:00,57.4504508972168
2008-06-24 00:00:00-04:00,57.755699157714844
2008-06-25 00:00:00-04:00,57.74906539916992
2008-06-26 00:00:00-04:00,58.07425308227539
2008-06-27 00:00:00-04:00,58.359615325927734
2008-06-30 00:00:00-04:00,58.399410247802734
2008-07-01 00:00:00-04:00,58.240966796875
2008-07-02 00:00:00-04:00,58.380767822265625
2008-07-03 00:00:00-04:00,58.400760650634766
2008-07-07 00:00:00-04:00,58.673805236816406
2008-07-08 00:00:00-04:00,58.820274353027344
2008-07-09 00:00:00-04:00,59.099849700927734
2008-07-10 00:00:00-04:00,59.119930267333984
2008-07-11 00:00:00-04:00,58.567256927490234
2008-07-14 00:00:00-04:00,58.880184173583984
2008-07-15 00:00:00-04:00,59.093284606933594
2008-07-16 00:00:00-04:00,58.55390930175781
2008-07-17 00:00:00-04:00,58.274269104003906
2008-07-18 00:00:00-04:00,58.07449722290039
2008-07-21 00:00:00-04:00,58.20768737792969
2008-07-22 00:00:00-04:00,58.00791549682617
2008-07-23 00:00:00-04:00,57.91470718383789
2008-07-24 00:00:00-04:00,58.41411590576172
2008-07-25 00:00:00-04:00,58.07449722290039
2008-07-28 00:00:00-04:00,58.40743637084961
2008-07-29 00:00:00-04:00,58.240966796875
2008-07-30 00:00:00-04:00,58.35419464111328
2008-07-31 00:00:00-04:00,58.820274353027344
2008-08-01 00:00:00-04:00,58.849647521972656
2008-08-04 00:00:00-04:00,58.80958557128906
2008-08-05 00:00:00-04:00,58.50893783569336
2008-08-06 00:00:00-04:00,58.52892303466797
2008-08-07 00:00:00-04:00,59.076820373535156
2008-08-08 00:00:00-04:00,59.05011749267578
2008-08-11 00:00:00-04:00,58.76276779174805
2008-08-12 00:00:00-04:00,59.170372009277344
2008-08-13 00:00:00-04:00,59.04340744018555
2008-08-14 00:00:00-04:00,59.22384262084961
2008-08-15 00:00:00-04:00,59.444339752197266
2008-08-18 00:00:00-04:00,59.591304779052734
2008-08-19 00:00:00-04:00,59.504390716552734
2008-08-20 00:00:00-04:00,59.67817687988281
2008-08-21 00:00:00-04:00,59.551170349121094
2008-08-22 00:00:00-04:00,59.377506256103516
2008-08-25 00:00:00-04:00,59.77167892456055
2008-08-26 00:00:00-04:00,59.79175567626953
2008-08-27 00:00:00-04:00,59.87858963012695
2008-08-28 00:00:00-04:00,59.79175567626953
2008-08-29 00:00:00-04:00,59.71824645996094
2008-09-02 00:00:00-04:00,60.04331588745117
2008-09-03 00:00:00-04:00,60.190860748291016
2008-09-04 00:00:00-04:00,60.492523193359375
2008-09-05 00:00:00-04:00,60.35837936401367
2008-09-08 00:00:00-04:00,60.365089416503906
2008-09-09 00:00:00-04:00,60.63991928100586
2008-09-10 00:00:00-04:00,60.48575973510742
2008-09-11 00:00:00-04:00,60.378578186035156
2008-09-12 00:00:00-04:00,60.076881408691406
2008-09-15 00:00:00-04:00,61.229854583740234
2008-09-16 00:00:00-04:00,61.05561447143555
2008-09-17 00:00:00-04:00,61.6052360534668
2008-09-18 00:00:00-04:00,60.88132095336914
2008-09-19 00:00:00-04:00,59.795318603515625
2008-09-22 00:00:00-04:00,59.66794967651367
2008-09-23 00:00:00-04:00,59.66794967651367
2008-09-24 00:00:00-04:00,59.82211685180664
2008-09-25 00:00:00-04:00,59.64118194580078
2008-09-26 00:00:00-04:00,59.60094451904297
2008-09-29 00:00:00-04:00,60.43216323852539
2008-09-30 00:00:00-04:00,59.63441848754883
2008-10-01 00:00:00-04:00,60.05482482910156
2008-10-02 00:00:00-04:00,60.39113998413086
2008-10-03 00:00:00-04:00,60.61983108520508
2008-10-06 00:00:00-04:00,61.11091232299805
2008-10-07 00:00:00-04:00,61.06383514404297
2008-10-08 00:00:00-04:00,60.283565521240234
2008-10-09 00:00:00-04:00,59.67815399169922
2008-10-10 00:00:00-04:00,58.978599548339844
2008-10-13 00:00:00-04:00,58.574974060058594
2008-10-14 00:00:00-04:00,58.29917907714844
2008-10-15 00:00:00-04:00,58.77676010131836
2008-10-16 00:00:00-04:00,58.790245056152344
2008-10-17 00:00:00-04:00,59.16019058227539
2008-10-20 00:00:00-04:00,59.22077560424805
2008-10-21 00:00:00-04:00,59.84636688232422
2008-10-22 00:00:00-04:00,60.303707122802734
2008-10-23 00:00:00-04:00,60.38444900512695
2008-10-24 00:00:00-04:00,60.128822326660156
2008-10-27 00:00:00-04:00,60.09519958496094
2008-10-28 00:00:00-04:00,59.61090087890625
2008-10-29 00:00:00-04:00,59.69834518432617
2008-10-30 00:00:00-04:00,59.240966796875
2008-10-31 00:00:00-04:00,59.119834899902344
2008-11-03 00:00:00-05:00,59.21435546875
2008-11-04 00:00:00-05:00,59.92323684692383
2008-11-05 00:00:00-05:00,60.24053955078125
2008-11-06 00:00:00-05:00,60.058231353759766
2008-11-07 00:00:00-05:00,59.842262268066406
2008-11-10 00:00:00-05:00,59.902957916259766
2008-11-11 00:00:00-05:00,60.1257438659668
2008-11-12 00:00:00-05:00,60.4970588684082
2008-11-13 00:00:00-05:00,60.058231353759766
2008-11-14 00:00:00-05:00,60.65232467651367
2008-11-17 00:00:00-05:00,60.90890884399414
2008-11-18 00:00:00-05:00,61.38146209716797
2008-11-19 00:00:00-05:00,62.0430908203125
2008-11-20 00:00:00-05:00,63.29209899902344
2008-11-21 00:00:00-05:00,62.71145248413086
2008-11-24 00:00:00-05:00,62.124149322509766
2008-11-25 00:00:00-05:00,63.19076919555664
2008-11-26 00:00:00-05:00,63.575599670410156
2008-11-28 00:00:00-05:00,63.70389175415039
2008-12-01 00:00:00-05:00,64.56619262695312
2008-12-02 00:00:00-05:00,64.90484619140625
2008-12-03 00:00:00-05:00,65.00647735595703
2008-12-04 00:00:00-05:00,65.41290283203125
2008-12-05 00:00:00-05:00,64.72195434570312
2008-12-08 00:00:00-05:00,64.47811889648438
2008-12-09 00:00:00-05:00,65.02679443359375
2008-12-10 00:00:00-05:00,64.9658203125
2008-12-11 00:00:00-05:00,65.35869598388672
2008-12-12 00:00:00-05:00,65.54157257080078
2008-12-15 00:00:00-05:00,65.68375396728516
2008-12-16 00:00:00-05:00,66.72700500488281
2008-12-17 00:00:00-05:00,67.18079376220703
2008-12-18 00:00:00-05:00,67.63465118408203
2008-12-19 00:00:00-05:00,67.41109466552734
2008-12-22 00:00:00-05:00,67.23497772216797
2008-12-23 00:00:00-05:00,67.20109558105469
2008-12-24 00:00:00-05:00,67.13336944580078
2008-12-26 00:00:00-05:00,67.49239349365234
2008-12-29 00:00:00-05:00,67.6412353515625
2008-12-30 00:00:00-05:00,67.73645782470703
2008-12-31 00:00:00-05:00,66.98855590820312
2009-01-02 00:00:00-05:00,66.02995300292969
2009-01-05 00:00:00-05:00,65.91437530517578
2009-01-06 00:00:00-05:00,65.87354278564453
2009-01-07 00:00:00-05:00,65.88722229003906
2009-01-08 00:00:00-05:00,66.0639419555664
2009-01-09 00:00:00-05:00,66.3698959350586
2009-01-12 00:00:00-05:00,66.78460693359375
2009-01-13 00:00:00-05:00,66.83219909667969
2009-01-14 00:00:00-05:00,67.20616149902344
2009-01-15 00:00:00-05:00,67.1517562866211
2009-01-16 00:00:00-05:00,66.53303527832031
2009-01-20 00:00:00-05:00,66.43106079101562
2009-01-21 00:00:00-05:00,65.83961486816406
2009-01-22 00:00:00-05:00,65.40445709228516
2009-01-23 00:00:00-05:00,65.41812896728516
2009-01-26 00:00:00-05:00,65.2548599243164
2009-01-27 00:00:00-05:00,65.68324279785156
2009-01-28 00:00:00-05:00,65.26163482666016
2009-01-29 00:00:00-05:00,64.41185760498047
2009-01-30 00:00:00-05:00,64.3846664428711
2009-02-02 00:00:00-05:00,64.90692138671875
2009-02-03 00:00:00-05:00,64.34777069091797
2009-02-04 00:00:00-05:00,64.0205307006836
2009-02-05 00:00:00-05:00,64.17059326171875
2009-02-06 00:00:00-05:00,63.78199005126953
2009-02-09 00:00:00-05:00,63.652408599853516
2009-02-10 00:00:00-05:00,64.504638671875
2009-02-11 00:00:00-05:00,65.00231170654297
2009-02-12 00:00:00-05:00,64.98188018798828
2009-02-13 00:00:00-05:00,64.47052001953125
2009-02-17 00:00:00-05:00,65.55461883544922
2009-02-18 00:00:00-05:00,65.07734680175781
2009-02-19 00:00:00-05:00,64.71601104736328
2009-02-20 00:00:00-05:00,64.90010070800781
2009-02-23 00:00:00-05:00,64.96150207519531
2009-02-24 00:00:00-05:00,64.71601104736328
2009-02-25 00:00:00-05:00,64.129638671875
2009-02-26 00:00:00-05:00,63.96603012084961
2009-02-27 00:00:00-05:00,63.91145706176758
2009-03-02 00:00:00-05:00,64.55266571044922
2009-03-03 00:00:00-05:00,64.47065734863281
2009-03-04 00:00:00-05:00,64.14250946044922
2009-03-05 00:00:00-05:00,64.89451599121094
2009-03-06 00:00:00-05:00,64.58682250976562
2009-03-09 00:00:00-04:00,64.61421203613281
2009-03-10 00:00:00-04:00,64.14250946044922
2009-03-11 00:00:00-04:00,64.60055541992188
2009-03-12 00:00:00-04:00,64.78509521484375
2009-03-13 00:00:00-04:00,64.7372817993164
2009-03-16 00:00:00-04:00,64.36811065673828
2009-03-17 00:00:00-04:00,64.2450942993164
2009-03-18 00:00:00-04:00,66.44625091552734
2009-03-19 00:00:00-04:00,66.22071075439453
2009-03-20 00:00:00-04:00,66.22071075439453
2009-03-23 00:00:00-04:00,65.99507141113281
2009-03-24 00:00:00-04:00,65.89944458007812
2009-03-25 00:00:00-04:00,65.50285339355469
2009-03-26 00:00:00-04:00,65.6738052368164
2009-03-27 00:00:00-04:00,65.6327896118164
2009-03-30 00:00:00-04:00,65.91309356689453
2009-03-31 00:00:00-04:00,66.02928924560547
2009-04-01 00:00:00-04:00,66.19107818603516
2009-04-02 00:00:00-04:00,65.7591781616211
2009-04-03 00:00:00-04:00,65.00501251220703
2009-04-06 00:00:00-04:00,64.85419464111328
2009-04-07 00:00:00-04:00,65.01874542236328
2009-04-08 00:00:00-04:00,65.34097290039062
2009-04-09 00:00:00-04:00,64.95704650878906
2009-04-13 00:00:00-04:00,65.34097290039062
2009-04-14 00:00:00-04:00,65.67694854736328
2009-04-15 00:00:00-04:00,65.73866271972656
2009-04-16 00:00:00-04:00,65.47811126708984
2009-04-17 00:00:00-04:00,64.95021057128906
2009-04-20 00:00:00-04:00,65.40267944335938
2009-04-21 00:00:00-04:00,65.1490249633789
2009-04-22 00:00:00-04:00,64.99132537841797
2009-04-23 00:00:00-04:00,64.97760009765625
2009-04-24 00:00:00-04:00,64.72394561767578
2009-04-27 00:00:00-04:00,64.99132537841797
2009-04-28 00:00:00-04:00,64.67601776123047
2009-04-29 00:00:00-04:00,64.3263168334961
2009-04-30 00:00:00-04:00,64.21665954589844
2009-05-01 00:00:00-04:00,64.01042938232422
2009-05-04 00:00:00-04:00,64.07225799560547
2009-05-05 00:00:00-04:00,64.05852508544922
2009-05-06 00:00:00-04:00,64.08604431152344
2009-05-07 00:00:00-04:00,63.54963684082031
2009-05-08 00:00:00-04:00,63.62531280517578
2009-05-11 00:00:00-04:00,64.22357940673828
2009-05-12 00:00:00-04:00,64.18229675292969
2009-05-13 00:00:00-04:00,64.47797393798828
2009-05-14 00:00:00-04:00,64.48489379882812
2009-05-15 00:00:00-04:00,64.32666778564453
2009-05-18 00:00:00-04:00,63.94847869873047
2009-05-19 00:00:00-04:00,63.85910415649414
2009-05-20 00:00:00-04:00,64.05852508544922
2009-05-21 00:00:00-04:00,63.357086181640625
2009-05-22 00:00:00-04:00,62.985816955566406
2009-05-26 00:00:00-04:00,62.56637191772461
2009-05-27 00:00:00-04:00,61.858089447021484
2009-05-28 00:00:00-04:00,62.181304931640625
2009-05-29 00:00:00-04:00,62.88265609741211
2009-06-01 00:00:00-04:00,61.85646057128906
2009-06-02 00:00:00-04:00,62.063331604003906
2009-06-03 00:00:00-04:00,62.44270324707031
2009-06-04 00:00:00-04:00,61.718505859375
2009-06-05 00:00:00-04:00,61.104740142822266
2009-06-08 00:00:00-04:00,60.79439163208008
2009-06-09 00:00:00-04:00,61.05644989013672
2009-06-10 00:00:00-04:00,60.690879821777344
2009-06-11 00:00:00-04:00,61.104740142822266
2009-06-12 00:00:00-04:00,61.4288330078125
2009-06-15 00:00:00-04:00,61.704734802246094
2009-06-16 00:00:00-04:00,62.049537658691406
2009-06-17 00:00:00-04:00,61.884037017822266
2009-06-18 00:00:00-04:00,61.13229751586914
2009-06-19 00:00:00-04:00,61.41504669189453
2009-06-22 00:00:00-04:00,61.7460823059082
2009-06-23 00:00:00-04:00,61.94611740112305
2009-06-24 00:00:00-04:00,61.711647033691406
2009-06-25 00:00:00-04:00,62.484039306640625
2009-06-26 00:00:00-04:00,62.56679916381836
2009-06-29 00:00:00-04:00,62.69781494140625
2009-06-30 00:00:00-04:00,62.53225326538086
2009-07-01 00:00:00-04:00,62.49217987060547
2009-07-02 00:00:00-04:00,62.69968032836914
2009-07-06 00:00:00-04:00,62.74119567871094
2009-07-07 00:00:00-04:00,62.99016189575195
2009-07-08 00:00:00-04:00,63.71634292602539
2009-07-09 00:00:00-04:00,63.34284973144531
2009-07-10 00:00:00-04:00,63.73708724975586
2009-07-13 00:00:00-04:00,63.50885772705078
2009-07-14 00:00:00-04:00,63.08700180053711
2009-07-15 00:00:00-04:00,62.27091598510742
2009-07-16 00:00:00-04:00,62.644325256347656
2009-07-17 00:00:00-04:00,62.22248458862305
2009-07-20 00:00:00-04:00,62.450721740722656
2009-07-21 00:00:00-04:00,63.14926528930664
2009-07-22 00:00:00-04:00,62.7757568359375
2009-07-23 00:00:00-04:00,62.16719055175781
2009-07-24 00:00:00-04:00,62.298561096191406
2009-07-27 00:00:00-04:00,62.008094787597656
2009-07-28 00:00:00-04:00,62.132591247558594
2009-07-29 00:00:00-04:00,62.1740608215332
2009-07-30 00:00:00-04:00,62.42305374145508
2009-07-31 00:00:00-04:00,63.052425384521484
2009-08-03 00:00:00-04:00,62.382381439208984
2009-08-04 00:00:00-04:00,62.202056884765625
2009-08-05 00:00:00-04:00,61.848289489746094
2009-08-06 00:00:00-04:00,61.848289489746094
2009-08-07 00:00:00-04:00,61.43909454345703
2009-08-10 00:00:00-04:00,61.8344612121582
2009-08-11 00:00:00-04:00,62.26445388793945
2009-08-12 00:00:00-04:00,62.091087341308594
2009-08-13 00:00:00-04:00,62.57658767700195
2009-08-14 00:00:00-04:00,62.770774841308594
2009-08-17 00:00:00-04:00,63.20085144042969
2009-08-18 00:00:00-04:00,62.978878021240234
2009-08-19 00:00:00-04:00,63.214717864990234
2009-08-20 00:00:00-04:00,63.381187438964844
2009-08-21 00:00:00-04:00,62.73611068725586
2009-08-24 00:00:00-04:00,63.12456512451172
2009-08-25 00:00:00-04:00,63.29100036621094
2009-08-26 00:00:00-04:00,63.37424850463867
2009-08-27 00:00:00-04:00,63.20085144042969
2009-08-28 00:00:00-04:00,63.34648513793945
2009-08-31 00:00:00-04:00,63.53373336791992
2009-09-01 00:00:00-04:00,63.69860076904297
2009-09-02 00:00:00-04:00,64.04639434814453
2009-09-03 00:00:00-04:00,63.816871643066406
2009-09-04 00:00:00-04:00,63.4343147277832
2009-09-08 00:00:00-04:00,63.28822326660156
2009-09-09 00:00:00-04:00,63.3438606262207
2009-09-10 00:00:00-04:00,63.816871643066406
2009-09-11 00:00:00-04:00,64.00464630126953
2009-09-14 00:00:00-04:00,63.629024505615234
2009-09-15 00:00:00-04:00,63.49692153930664
2009-09-16 00:00:00-04:00,63.4482307434082
2009-09-17 00:00:00-04:00,63.76117706298828
2009-09-18 00:00:00-04:00,63.42040252685547
2009-09-21 00:00:00-04:00,63.37868118286133
2009-09-22 00:00:00-04:00,63.545555114746094
2009-09-23 00:00:00-04:00,63.6847038269043
2009-09-24 00:00:00-04:00,63.85853958129883
2009-09-25 00:00:00-04:00,64.11588287353516
2009-09-28 00:00:00-04:00,64.22728729248047
2009-09-29 00:00:00-04:00,64.19940948486328
2009-09-30 00:00:00-04:00,64.24803924560547
2009-10-01 00:00:00-04:00,64.73147583007812
2009-10-02 00:00:00-04:00,64.70355224609375
2009-10-05 00:00:00-04:00,64.6965103149414
2009-10-06 00:00:00-04:00,64.48729705810547
2009-10-07 00:00:00-04:00,64.89879608154297
2009-10-08 00:00:00-04:00,64.66166687011719
2009-10-09 00:00:00-04:00,64.0409164428711
2009-10-12 00:00:00-04:00,64.22924041748047
2009-10-13 00:00:00-04:00,64.375732421875
2009-10-14 00:00:00-04:00,63.93635940551758
2009-10-15 00:00:00-04:00,63.727081298828125
2009-10-16 00:00:00-04:00,64.02000427246094
2009-10-19 00:00:00-04:00,64.11771392822266
2009-10-20 00:00:00-04:00,64.26416015625
2009-10-21 00:00:00-04:00,64.11771392822266
2009-10-22 00:00:00-04:00,63.92936706542969
2009-10-23 00:00:00-04:00,63.61545944213867
2009-10-26 00:00:00-04:00,63.252811431884766
2009-10-27 00:00:00-04:00,63.79677200317383
2009-10-28 00:00:00-04:00,63.99209976196289
2009-10-29 00:00:00-04:00,63.6851806640625
2009-10-30 00:00:00-04:00,64.15953063964844
2009-11-02 00:00:00-05:00,63.99071502685547
2009-11-03 00:00:00-05:00,63.843021392822266
2009-11-04 00:00:00-05:00,63.66718292236328
2009-11-05 00:00:00-05:00,63.68124008178711
2009-11-06 00:00:00-05:00,63.87105941772461
2009-11-09 00:00:00-05:00,63.89928436279297
2009-11-10 00:00:00-05:00,63.94853210449219
2009-11-11 00:00:00-05:00,64.13139343261719
2009-11-12 00:00:00-05:00,64.1524658203125
2009-11-13 00:00:00-05:00,64.20172882080078
2009-11-16 00:00:00-05:00,64.54638671875
2009-11-17 00:00:00-05:00,64.68706512451172
2009-11-18 00:00:00-05:00,64.52523803710938
2009-11-19 00:00:00-05:00,64.60257720947266
2009-11-20 00:00:00-05:00,64.5956039428711
2009-11-23 00:00:00-05:00,64.50411987304688
2009-11-24 00:00:00-05:00,64.834716796875
2009-11-25 00:00:00-05:00,65.05276489257812
2009-11-27 00:00:00-05:00,65.34821319580078
2009-11-30 00:00:00-05:00,65.4537124633789
2009-12-01 00:00:00-05:00,65.0927505493164
2009-12-02 00:00:00-05:00,64.95882415771484
2009-12-03 00:00:00-05:00,64.65571594238281
2009-12-04 00:00:00-05:00,64.17638397216797
2009-12-07 00:00:00-05:00,64.35257720947266
2009-12-08 00:00:00-05:00,64.57813262939453
2009-12-09 00:00:00-05:00,64.45127868652344
2009-12-10 00:00:00-05:00,64.2327880859375
2009-12-11 00:00:00-05:00,63.9155158996582
2009-12-14 00:00:00-05:00,63.9155158996582
2009-12-15 00:00:00-05:00,63.711029052734375
2009-12-16 00:00:00-05:00,63.711029052734375
2009-12-17 00:00:00-05:00,64.27503204345703
2009-12-18 00:00:00-05:00,63.95779800415039
2009-12-21 00:00:00-05:00,63.3022346496582
2009-12-22 00:00:00-05:00,63.020267486572266
2009-12-23 00:00:00-05:00,62.99211502075195
2009-12-24 00:00:00-05:00,62.76650619506836
2009-12-28 00:00:00-05:00,62.59737777709961
2009-12-29 00:00:00-05:00,62.7625617980957
2009-12-30 00:00:00-05:00,62.87558364868164
2009-12-31 00:00:00-05:00,62.571876525878906
2010-01-04 00:00:00-05:00,62.72724914550781
2010-01-05 00:00:00-05:00,63.002708435058594
2010-01-06 00:00:00-05:00,62.74843978881836
2010-01-07 00:00:00-05:00,62.74843978881836
2010-01-08 00:00:00-05:00,62.82611846923828
2010-01-11 00:00:00-05:00,62.868507385253906
2010-01-12 00:00:00-05:00,63.32051467895508
2010-01-13 00:00:00-05:00,63.016841888427734
