Date,Close
2014-06-17 00:00:00-04:00,33.726539611816406
2014-06-18 00:00:00-04:00,34.099388122558594
2014-06-19 00:00:00-04:00,33.905208587646484
2014-06-20 00:00:00-04:00,33.83529281616211
2014-06-23 00:00:00-04:00,33.765384674072266
2014-06-24 00:00:00-04:00,33.749855041503906
2014-06-25 00:00:00-04:00,33.82109451293945
2014-06-26 00:00:00-04:00,33.8602294921875
2014-06-27 00:00:00-04:00,33.93852233886719
2014-06-30 00:00:00-04:00,33.84457778930664
2014-07-01 00:00:00-04:00,34.16556167602539
2014-07-02 00:00:00-04:00,34.36912536621094
2014-07-03 00:00:00-04:00,34.572669982910156
2014-07-07 00:00:00-04:00,34.54918670654297
2014-07-08 00:00:00-04:00,34.392608642578125
2014-07-09 00:00:00-04:00,34.58832931518555
2014-07-10 00:00:00-04:00,34.40044021606445
2014-07-11 00:00:00-04:00,34.36128616333008
2014-07-14 00:00:00-04:00,34.627471923828125
2014-07-15 00:00:00-04:00,34.60398864746094
2014-07-16 00:00:00-04:00,34.69011688232422
2014-07-17 00:00:00-04:00,34.040306091308594
2014-07-18 00:00:00-04:00,34.572669982910156
2014-07-21 00:00:00-04:00,34.69011688232422
2014-07-22 00:00:00-04:00,35.01109313964844
2014-07-23 00:00:00-04:00,35.042415618896484
2014-07-24 00:00:00-04:00,35.19900131225586
2014-07-25 00:00:00-04:00,35.05807113647461
2014-07-28 00:00:00-04:00,35.30076599121094
2014-07-29 00:00:00-04:00,35.08938217163086
2014-07-30 00:00:00-04:00,34.917144775390625
2014-07-31 00:00:00-04:00,34.306488037109375
2014-08-01 00:00:00-04:00,34.494384765625
2014-08-04 00:00:00-04:00,34.815372467041016
2014-08-05 00:00:00-04:00,34.28300476074219
2014-08-06 00:00:00-04:00,34.04814147949219
2014-08-07 00:00:00-04:00,33.915035247802734
2014-08-08 00:00:00-04:00,34.220367431640625
2014-08-11 00:00:00-04:00,34.65879440307617
2014-08-12 00:00:00-04:00,34.69793701171875
2014-08-13 00:00:00-04:00,34.885833740234375
2014-08-14 00:00:00-04:00,34.94063186645508
2014-08-15 00:00:00-04:00,34.846683502197266
2014-08-18 00:00:00-04:00,35.18332290649414
2014-08-19 00:00:00-04:00,35.347747802734375
2014-08-20 00:00:00-04:00,35.27728271484375
2014-08-21 00:00:00-04:00,35.1285285949707
2014-08-22 00:00:00-04:00,35.034576416015625
2014-08-25 00:00:00-04:00,35.292938232421875
2014-08-26 00:00:00-04:00,35.50432205200195
2014-08-27 00:00:00-04:00,35.684383392333984
2014-08-28 00:00:00-04:00,35.33207702636719
2014-08-29 00:00:00-04:00,35.27728271484375
2014-09-02 00:00:00-04:00,35.22247314453125
2014-09-03 00:00:00-04:00,35.684383392333984
2014-09-04 00:00:00-04:00,35.59043502807617
2014-09-05 00:00:00-04:00,35.89576721191406
2014-09-08 00:00:00-04:00,35.47300338745117
2014-09-09 00:00:00-04:00,35.034576416015625
2014-09-10 00:00:00-04:00,34.885833740234375
2014-09-11 00:00:00-04:00,34.65097427368164
2014-09-12 00:00:00-04:00,34.28300476074219
2014-09-15 00:00:00-04:00,34.11076354980469
2014-09-16 00:00:00-04:00,34.55701446533203
2014-09-17 00:00:00-04:00,34.236026763916016
2014-09-18 00:00:00-04:00,34.28300476074219
2014-09-19 00:00:00-04:00,34.02464294433594
2014-09-22 00:00:00-04:00,33.507930755615234
2014-09-23 00:00:00-04:00,33.32004165649414
2014-09-24 00:00:00-04:00,33.797603607177734
2014-09-25 00:00:00-04:00,33.061676025390625
2014-09-26 00:00:00-04:00,33.21043395996094
2014-09-29 00:00:00-04:00,32.53715515136719
2014-09-30 00:00:00-04:00,32.53715515136719
2014-10-01 00:00:00-04:00,31.87167739868164
2014-10-02 00:00:00-04:00,32.04391860961914
2014-10-03 00:00:00-04:00,32.31792449951172
2014-10-06 00:00:00-04:00,32.74070358276367
2014-10-07 00:00:00-04:00,32.45102310180664
2014-10-08 00:00:00-04:00,32.93640899658203
2014-10-09 00:00:00-04:00,32.419708251953125
2014-10-10 00:00:00-04:00,31.71509552001953
2014-10-13 00:00:00-04:00,32.036094665527344
2014-10-14 00:00:00-04:00,32.22398376464844
2014-10-15 00:00:00-04:00,31.81687355041504
2014-10-16 00:00:00-04:00,31.527212142944336
2014-10-17 00:00:00-04:00,31.879512786865234
2014-10-20 00:00:00-04:00,31.973459243774414
2014-10-21 00:00:00-04:00,32.10654830932617
2014-10-22 00:00:00-04:00,31.895166397094727
2014-10-23 00:00:00-04:00,31.887332916259766
2014-10-24 00:00:00-04:00,32.114376068115234
2014-10-27 00:00:00-04:00,31.86385726928711
2014-10-28 00:00:00-04:00,32.50582504272461
2014-10-29 00:00:00-04:00,32.55280303955078
2014-10-30 00:00:00-04:00,32.85813903808594
2014-10-31 00:00:00-04:00,32.999053955078125
2014-11-03 00:00:00-05:00,32.72503662109375
2014-11-04 00:00:00-05:00,32.7563591003418
2014-11-05 00:00:00-05:00,32.4666862487793
2014-11-06 00:00:00-05:00,32.067405700683594
2014-11-07 00:00:00-05:00,32.270965576171875
2014-11-10 00:00:00-05:00,32.357078552246094
2014-11-11 00:00:00-05:00,32.32576370239258
2014-11-12 00:00:00-05:00,32.26313018798828
2014-11-13 00:00:00-05:00,32.177005767822266
2014-11-14 00:00:00-05:00,32.44319534301758
2014-11-17 00:00:00-05:00,32.09871292114258
2014-11-18 00:00:00-05:00,32.270965576171875
2014-11-19 00:00:00-05:00,32.255306243896484
2014-11-20 00:00:00-05:00,32.20050048828125
2014-11-21 00:00:00-05:00,33.22609329223633
2014-11-24 00:00:00-05:00,32.952083587646484
2014-11-25 00:00:00-05:00,32.74070358276367
2014-11-26 00:00:00-05:00,33.15562057495117
2014-11-28 00:00:00-05:00,32.490169525146484
2014-12-01 00:00:00-05:00,31.934310913085938
2014-12-02 00:00:00-05:00,31.926485061645508
2014-12-03 00:00:00-05:00,32.012603759765625
2014-12-04 00:00:00-05:00,32.067405700683594
2014-12-05 00:00:00-05:00,32.0047721862793
2014-12-08 00:00:00-05:00,31.535036087036133
2014-12-09 00:00:00-05:00,31.237533569335938
2014-12-10 00:00:00-05:00,30.77562713623047
2014-12-11 00:00:00-05:00,30.517276763916016
2014-12-12 00:00:00-05:00,30.016216278076172
2014-12-15 00:00:00-05:00,29.58562469482422
2014-12-16 00:00:00-05:00,29.538650512695312
2014-12-17 00:00:00-05:00,30.217662811279297
2014-12-18 00:00:00-05:00,30.630619049072266
2014-12-19 00:00:00-05:00,30.84504508972168
2014-12-22 00:00:00-05:00,31.273889541625977
2014-12-23 00:00:00-05:00,30.987987518310547
2014-12-24 00:00:00-05:00,31.059457778930664
2014-12-26 00:00:00-05:00,31.305654525756836
2014-12-29 00:00:00-05:00,31.11505889892578
2014-12-30 00:00:00-05:00,31.1785888671875
2014-12-31 00:00:00-05:00,31.20241355895996
2015-01-02 00:00:00-05:00,30.789457321166992
2015-01-05 00:00:00-05:00,30.241485595703125
2015-01-06 00:00:00-05:00,30.114421844482422
2015-01-07 00:00:00-05:00,30.765628814697266
2015-01-08 00:00:00-05:00,31.289766311645508
2015-01-09 00:00:00-05:00,31.186532974243164
2015-01-12 00:00:00-05:00,30.932401657104492
2015-01-13 00:00:00-05:00,31.20241355895996
2015-01-14 00:00:00-05:00,31.027700424194336
2015-01-15 00:00:00-05:00,31.099163055419922
2015-01-16 00:00:00-05:00,31.361251831054688
2015-01-20 00:00:00-05:00,31.3135986328125
2015-01-21 00:00:00-05:00,32.004512786865234
2015-01-22 00:00:00-05:00,32.61600875854492
2015-01-23 00:00:00-05:00,32.36981964111328
2015-01-26 00:00:00-05:00,32.385704040527344
2015-01-27 00:00:00-05:00,32.21099090576172
2015-01-28 00:00:00-05:00,31.861557006835938
2015-01-29 00:00:00-05:00,31.861557006835938
2015-01-30 00:00:00-05:00,30.987987518310547
2015-02-02 00:00:00-05:00,31.543895721435547
2015-02-03 00:00:00-05:00,32.13951110839844
2015-02-04 00:00:00-05:00,31.98068618774414
2015-02-05 00:00:00-05:00,32.17128372192383
2015-02-06 00:00:00-05:00,31.623315811157227
2015-02-09 00:00:00-05:00,31.575672149658203
2015-02-10 00:00:00-05:00,31.49625015258789
2015-02-11 00:00:00-05:00,31.265949249267578
2015-02-12 00:00:00-05:00,31.933034896850586
2015-02-13 00:00:00-05:00,32.29834747314453
2015-02-17 00:00:00-05:00,32.22687530517578
2015-02-18 00:00:00-05:00,32.218929290771484
2015-02-19 00:00:00-05:00,32.083927154541016
2015-02-20 00:00:00-05:00,32.29834747314453
2015-02-23 00:00:00-05:00,31.972753524780273
2015-02-24 00:00:00-05:00,32.43335723876953
2015-02-25 00:00:00-05:00,32.36981964111328
2015-02-26 00:00:00-05:00,32.37776565551758
2015-02-27 00:00:00-05:00,32.35394287109375
2015-03-02 00:00:00-05:00,32.30628204345703
2015-03-03 00:00:00-05:00,32.06010055541992
2015-03-04 00:00:00-05:00,31.710668563842773
2015-03-05 00:00:00-05:00,31.663021087646484
2015-03-06 00:00:00-05:00,31.1785888671875
2015-03-09 00:00:00-04:00,31.059457778930664
2015-03-10 00:00:00-04:00,30.368549346923828
2015-03-11 00:00:00-04:00,30.598857879638672
2015-03-12 00:00:00-04:00,30.789457321166992
2015-03-13 00:00:00-04:00,30.416194915771484
2015-03-16 00:00:00-04:00,30.781503677368164
2015-03-17 00:00:00-04:00,31.13888168334961
2015-03-18 00:00:00-04:00,31.901273727416992
2015-03-19 00:00:00-04:00,31.361251831054688
2015-03-20 00:00:00-04:00,31.829801559448242
2015-03-23 00:00:00-04:00,31.925098419189453
2015-03-24 00:00:00-04:00,32.052154541015625
2015-03-25 00:00:00-04:00,31.543895721435547
2015-03-26 00:00:00-04:00,31.25006103515625
2015-03-27 00:00:00-04:00,31.33742332458496
2015-03-30 00:00:00-04:00,31.940980911254883
2015-03-31 00:00:00-04:00,31.869504928588867
2015-04-01 00:00:00-04:00,32.26658248901367
2015-04-02 00:00:00-04:00,32.75101852416992
2015-04-06 00:00:00-04:00,33.17191696166992
2015-04-07 00:00:00-04:00,33.005149841308594
2015-04-08 00:00:00-04:00,33.6960563659668
2015-04-09 00:00:00-04:00,34.029605865478516
2015-04-10 00:00:00-04:00,34.053436279296875
2015-04-13 00:00:00-04:00,33.85489273071289
2015-04-14 00:00:00-04:00,34.00578689575195
2015-04-15 00:00:00-04:00,34.24403381347656
2015-04-16 00:00:00-04:00,34.51404571533203
2015-04-17 00:00:00-04:00,33.910484313964844
2015-04-20 00:00:00-04:00,33.878719329833984
2015-04-21 00:00:00-04:00,34.07725524902344
2015-04-22 00:00:00-04:00,34.44256591796875
2015-04-23 00:00:00-04:00,34.696693420410156
2015-04-24 00:00:00-04:00,34.823768615722656
2015-04-27 00:00:00-04:00,34.95877456665039
2015-04-28 00:00:00-04:00,35.01436233520508
2015-04-29 00:00:00-04:00,34.577579498291016
2015-04-30 00:00:00-04:00,34.053436279296875
2015-05-01 00:00:00-04:00,34.25991439819336
2015-05-04 00:00:00-04:00,34.45845031738281
2015-05-05 00:00:00-04:00,34.08519744873047
2015-05-06 00:00:00-04:00,33.6642951965332
2015-05-07 00:00:00-04:00,33.61664962768555
2015-05-08 00:00:00-04:00,34.04549026489258
2015-05-11 00:00:00-04:00,33.719886779785156
2015-05-12 00:00:00-04:00,33.60870361328125
2015-05-13 00:00:00-04:00,33.67222595214844
2015-05-14 00:00:00-04:00,34.00578689575195
2015-05-15 00:00:00-04:00,34.267860412597656
2015-05-18 00:00:00-04:00,33.91842269897461
2015-05-19 00:00:00-04:00,33.97401428222656
2015-05-20 00:00:00-04:00,33.950191497802734
2015-05-21 00:00:00-04:00,33.83107376098633
2015-05-22 00:00:00-04:00,33.9422492980957
2015-05-26 00:00:00-04:00,33.4022216796875
2015-05-27 00:00:00-04:00,33.41015625
2015-05-28 00:00:00-04:00,32.9733772277832
2015-05-29 00:00:00-04:00,32.655723571777344
2015-06-01 00:00:00-04:00,32.528648376464844
2015-06-02 00:00:00-04:00,32.655723571777344
2015-06-03 00:00:00-04:00,32.48894500732422
2015-06-04 00:00:00-04:00,31.99657440185547
2015-06-05 00:00:00-04:00,31.853628158569336
2015-06-08 00:00:00-04:00,31.845674514770508
2015-06-09 00:00:00-04:00,31.65508460998535
2015-06-10 00:00:00-04:00,32.115692138671875
2015-06-11 00:00:00-04:00,31.95685386657715
2015-06-12 00:00:00-04:00,31.95685386657715
2015-06-15 00:00:00-04:00,31.5994930267334
2015-06-16 00:00:00-04:00,31.607433319091797
2015-06-17 00:00:00-04:00,31.79804039001465
2015-06-18 00:00:00-04:00,32.091861724853516
2015-06-19 00:00:00-04:00,31.813920974731445
2015-06-22 00:00:00-04:00,32.2745246887207
2015-06-23 00:00:00-04:00,32.59218215942383
2015-06-24 00:00:00-04:00,32.36188507080078
2015-06-25 00:00:00-04:00,32.25067138671875
2015-06-26 00:00:00-04:00,31.94664764404297
2015-06-29 00:00:00-04:00,31.234590530395508
2015-06-30 00:00:00-04:00,31.69862174987793
2015-07-01 00:00:00-04:00,31.67462158203125
2015-07-02 00:00:00-04:00,31.82663345336914
2015-07-06 00:00:00-04:00,30.938560485839844
2015-07-07 00:00:00-04:00,30.474525451660156
2015-07-08 00:00:00-04:00,29.42643928527832
2015-07-09 00:00:00-04:00,29.994487762451172
2015-07-10 00:00:00-04:00,30.75454330444336
2015-07-13 00:00:00-04:00,30.962562561035156
2015-07-14 00:00:00-04:00,31.018564224243164
2015-07-15 00:00:00-04:00,30.666534423828125
2015-07-16 00:00:00-04:00,31.050569534301758
2015-07-17 00:00:00-04:00,31.01056671142578
2015-07-20 00:00:00-04:00,30.810548782348633
2015-07-21 00:00:00-04:00,30.818552017211914
2015-07-22 00:00:00-04:00,30.378520965576172
2015-07-23 00:00:00-04:00,30.082490921020508
2015-07-24 00:00:00-04:00,29.650453567504883
2015-07-27 00:00:00-04:00,29.09041404724121
2015-07-28 00:00:00-04:00,29.386438369750977
2015-07-29 00:00:00-04:00,29.674457550048828
2015-07-30 00:00:00-04:00,29.37843894958496
2015-07-31 00:00:00-04:00,29.698461532592773
2015-08-03 00:00:00-04:00,29.20242691040039
2015-08-04 00:00:00-04:00,29.306432723999023
2015-08-05 00:00:00-04:00,29.314428329467773
2015-08-06 00:00:00-04:00,29.05840492248535
2015-08-07 00:00:00-04:00,29.042407989501953
2015-08-10 00:00:00-04:00,29.530441284179688
2015-08-11 00:00:00-04:00,28.88239097595215
2015-08-12 00:00:00-04:00,28.434358596801758
2015-08-13 00:00:00-04:00,28.3863525390625
2015-08-14 00:00:00-04:00,28.42635726928711
2015-08-17 00:00:00-04:00,28.11432647705078
2015-08-18 00:00:00-04:00,27.810302734375
2015-08-19 00:00:00-04:00,27.46628189086914
2015-08-20 00:00:00-04:00,27.034242630004883
2015-08-21 00:00:00-04:00,26.20217514038086
2015-08-24 00:00:00-04:00,25.058080673217773
2015-08-25 00:00:00-04:00,25.378101348876953
2015-08-26 00:00:00-04:00,26.218172073364258
2015-08-27 00:00:00-04:00,27.378267288208008
2015-08-28 00:00:00-04:00,27.026241302490234
2015-08-31 00:00:00-04:00,27.07424545288086
2015-09-01 00:00:00-04:00,26.026153564453125
2015-09-02 00:00:00-04:00,26.402185440063477
2015-09-03 00:00:00-04:00,26.506195068359375
2015-09-04 00:00:00-04:00,25.71413230895996
2015-09-08 00:00:00-04:00,26.53020477294922
2015-09-09 00:00:00-04:00,26.39418601989746
2015-09-10 00:00:00-04:00,26.666208267211914
2015-09-11 00:00:00-04:00,26.770214080810547
2015-09-14 00:00:00-04:00,26.730213165283203
2015-09-15 00:00:00-04:00,26.98624038696289
2015-09-16 00:00:00-04:00,27.642288208007812
2015-09-17 00:00:00-04:00,27.578285217285156
2015-09-18 00:00:00-04:00,27.066242218017578
2015-09-21 00:00:00-04:00,27.018239974975586
2015-09-22 00:00:00-04:00,26.51420021057129
2015-09-23 00:00:00-04:00,26.090160369873047
2015-09-24 00:00:00-04:00,25.978153228759766
2015-09-25 00:00:00-04:00,25.922147750854492
2015-09-28 00:00:00-04:00,25.370100021362305
2015-09-29 00:00:00-04:00,25.490114212036133
2015-09-30 00:00:00-04:00,26.22616958618164
2015-10-01 00:00:00-04:00,26.370180130004883
2015-10-02 00:00:00-04:00,27.07424545288086
2015-10-05 00:00:00-04:00,27.65829086303711
2015-10-06 00:00:00-04:00,27.610286712646484
2015-10-07 00:00:00-04:00,28.34634780883789
2015-10-08 00:00:00-04:00,28.650373458862305
2015-10-09 00:00:00-04:00,28.754383087158203
2015-10-12 00:00:00-04:00,28.53836441040039
2015-10-13 00:00:00-04:00,28.074321746826172
2015-10-14 00:00:00-04:00,28.290348052978516
2015-10-15 00:00:00-04:00,28.978397369384766
2015-10-16 00:00:00-04:00,29.002395629882812
2015-10-19 00:00:00-04:00,28.706375122070312
2015-10-20 00:00:00-04:00,28.69837760925293
2015-10-21 00:00:00-04:00,28.282346725463867
2015-10-22 00:00:00-04:00,28.86638641357422
2015-10-23 00:00:00-04:00,29.034404754638672
2015-10-26 00:00:00-04:00,28.77037811279297
2015-10-27 00:00:00-04:00,28.44235610961914
2015-10-28 00:00:00-04:00,28.11432647705078
2015-10-29 00:00:00-04:00,27.850305557250977
2015-10-30 00:00:00-04:00,27.898313522338867
2015-11-02 00:00:00-05:00,28.450359344482422
2015-11-03 00:00:00-05:00,28.82638168334961
2015-11-04 00:00:00-05:00,28.5943660736084
2015-11-05 00:00:00-05:00,28.64236831665039
2015-11-06 00:00:00-05:00,28.242345809936523
2015-11-09 00:00:00-05:00,27.53828239440918
2015-11-10 00:00:00-05:00,27.418277740478516
2015-11-11 00:00:00-05:00,27.474275588989258
2015-11-12 00:00:00-05:00,27.21025276184082
2015-11-13 00:00:00-05:00,26.834224700927734
2015-11-16 00:00:00-05:00,27.354265213012695
2015-11-17 00:00:00-05:00,27.27425765991211
2015-11-18 00:00:00-05:00,27.570287704467773
2015-11-19 00:00:00-05:00,27.81830406188965
2015-11-20 00:00:00-05:00,28.098323822021484
2015-11-23 00:00:00-05:00,27.834304809570312
2015-11-24 00:00:00-05:00,27.97832489013672
2015-11-25 00:00:00-05:00,27.762300491333008
2015-11-27 00:00:00-05:00,27.154247283935547
2015-11-30 00:00:00-05:00,27.194255828857422
2015-12-01 00:00:00-05:00,27.402271270751953
2015-12-02 00:00:00-05:00,27.07424545288086
2015-12-03 00:00:00-05:00,26.922239303588867
2015-12-04 00:00:00-05:00,27.10624885559082
2015-12-07 00:00:00-05:00,26.6582088470459
2015-12-08 00:00:00-05:00,26.3621826171875
2015-12-09 00:00:00-05:00,26.146162033081055
2015-12-10 00:00:00-05:00,25.970149993896484
2015-12-11 00:00:00-05:00,25.242088317871094
2015-12-14 00:00:00-05:00,25.65012550354004
2015-12-15 00:00:00-05:00,26.042156219482422
2015-12-16 00:00:00-05:00,26.554197311401367
2015-12-17 00:00:00-05:00,26.210168838500977
2015-12-18 00:00:00-05:00,26.122167587280273
2015-12-21 00:00:00-05:00,26.32611083984375
2015-12-22 00:00:00-05:00,26.53736686706543
2015-12-23 00:00:00-05:00,26.911136627197266
2015-12-24 00:00:00-05:00,26.813629150390625
2015-12-28 00:00:00-05:00,26.626747131347656
2015-12-29 00:00:00-05:00,26.651126861572266
2015-12-30 00:00:00-05:00,26.236732482910156
2015-12-31 00:00:00-05:00,26.155475616455078
2016-01-04 00:00:00-05:00,25.44045066833496
2016-01-05 00:00:00-05:00,25.497325897216797
2016-01-06 00:00:00-05:00,25.009809494018555
2016-01-07 00:00:00-05:00,24.237897872924805
2016-01-08 00:00:00-05:00,23.977886199951172
2016-01-11 00:00:00-05:00,23.96976089477539
2016-01-12 00:00:00-05:00,24.01851463317871
2016-01-13 00:00:00-05:00,23.766624450683594
2016-01-14 00:00:00-05:00,24.075387954711914
2016-01-15 00:00:00-05:00,23.124725341796875
2016-01-19 00:00:00-05:00,23.465988159179688
2016-01-20 00:00:00-05:00,22.954092025756836
2016-01-21 00:00:00-05:00,23.043468475341797
2016-01-22 00:00:00-05:00,23.831628799438477
2016-01-25 00:00:00-05:00,23.42535972595215
2016-01-26 00:00:00-05:00,23.766624450683594
2016-01-27 00:00:00-05:00,23.685375213623047
2016-01-28 00:00:00-05:00,24.05913734436035
2016-01-29 00:00:00-05:00,24.839174270629883
2016-02-01 00:00:00-05:00,24.60353660583496
2016-02-02 00:00:00-05:00,23.807252883911133
2016-02-03 00:00:00-05:00,24.481658935546875
2016-02-04 00:00:00-05:00,24.668540954589844
2016-02-05 00:00:00-05:00,24.384153366088867
2016-02-08 00:00:00-05:00,24.05101203918457
2016-02-09 00:00:00-05:00,23.717872619628906
2016-02-10 00:00:00-05:00,23.815380096435547
2016-02-11 00:00:00-05:00,23.417232513427734
2016-02-12 00:00:00-05:00,23.823505401611328
2016-02-16 00:00:00-05:00,24.351652145385742
2016-02-17 00:00:00-05:00,24.831050872802734
2016-02-18 00:00:00-05:00,24.68479347229004
2016-02-19 00:00:00-05:00,24.571035385131836
2016-02-22 00:00:00-05:00,25.180437088012695
2016-02-23 00:00:00-05:00,24.6441650390625
2016-02-24 00:00:00-05:00,24.58728790283203
2016-02-25 00:00:00-05:00,24.668540954589844
2016-02-26 00:00:00-05:00,24.424779891967773
2016-02-29 00:00:00-05:00,24.636037826538086
2016-03-01 00:00:00-05:00,25.513578414916992
2016-03-02 00:00:00-05:00,25.854843139648438
2016-03-03 00:00:00-05:00,26.147354125976562
2016-03-04 00:00:00-05:00,26.667377471923828
2016-03-07 00:00:00-05:00,26.626747131347656
2016-03-08 00:00:00-05:00,26.171730041503906
2016-03-09 00:00:00-05:00,26.3342342376709
2016-03-10 00:00:00-05:00,26.374862670898438
2016-03-11 00:00:00-05:00,26.927391052246094
2016-03-14 00:00:00-04:00,26.764877319335938
2016-03-15 00:00:00-04:00,26.38298797607422
2016-03-16 00:00:00-04:00,26.911136627197266
2016-03-17 00:00:00-04:00,27.504283905029297
2016-03-18 00:00:00-04:00,27.650543212890625
2016-03-21 00:00:00-04:00,27.707416534423828
2016-03-22 00:00:00-04:00,27.64241600036621
2016-03-23 00:00:00-04:00,27.171142578125
2016-03-24 00:00:00-04:00,27.10614776611328
2016-03-28 00:00:00-04:00,27.195524215698242
2016-03-29 00:00:00-04:00,27.569286346435547
2016-03-30 00:00:00-04:00,27.853670120239258
2016-03-31 00:00:00-04:00,27.829301834106445
2016-04-01 00:00:00-04:00,27.748048782348633
2016-04-04 00:00:00-04:00,27.414905548095703
2016-04-05 00:00:00-04:00,26.878637313842773
2016-04-06 00:00:00-04:00,27.203643798828125
2016-04-07 00:00:00-04:00,26.659250259399414
2016-04-08 00:00:00-04:00,27.12239646911621
2016-04-11 00:00:00-04:00,27.471786499023438
2016-04-12 00:00:00-04:00,27.894302368164062
2016-04-13 00:00:00-04:00,28.38994598388672
2016-04-14 00:00:00-04:00,28.251819610595703
2016-04-15 00:00:00-04:00,28.089311599731445
2016-04-18 00:00:00-04:00,28.219310760498047
2016-04-19 00:00:00-04:00,28.64995765686035
2016-04-20 00:00:00-04:00,28.519954681396484
2016-04-21 00:00:00-04:00,28.23556137084961
2016-04-22 00:00:00-04:00,28.064931869506836
2016-04-25 00:00:00-04:00,27.886178970336914
2016-04-26 00:00:00-04:00,28.186805725097656
2016-04-27 00:00:00-04:00,28.35744857788086
2016-04-28 00:00:00-04:00,28.064931869506836
2016-04-29 00:00:00-04:00,27.94305419921875
2016-05-02 00:00:00-04:00,27.869924545288086
2016-05-03 00:00:00-04:00,27.081764221191406
2016-05-04 00:00:00-04:00,26.64299774169922
2016-05-05 00:00:00-04:00,26.634872436523438
2016-05-06 00:00:00-04:00,26.675500869750977
2016-05-09 00:00:00-04:00,26.3342342376709
2016-05-10 00:00:00-04:00,26.8380069732666
2016-05-11 00:00:00-04:00,26.77300453186035
2016-05-12 00:00:00-04:00,26.699874877929688
2016-05-13 00:00:00-04:00,26.22047996520996
2016-05-16 00:00:00-04:00,26.53736686706543
2016-05-17 00:00:00-04:00,26.415483474731445
2016-05-18 00:00:00-04:00,26.155475616455078
2016-05-19 00:00:00-04:00,25.911718368530273
2016-05-20 00:00:00-04:00,26.171730041503906
2016-05-23 00:00:00-04:00,26.12298011779785
2016-05-24 00:00:00-04:00,26.391111373901367
2016-05-25 00:00:00-04:00,26.70800018310547
2016-05-26 00:00:00-04:00,26.886764526367188
2016-05-27 00:00:00-04:00,26.878637313842773
2016-05-31 00:00:00-04:00,26.911136627197266
2016-06-01 00:00:00-04:00,26.89488410949707
2016-06-02 00:00:00-04:00,27.114267349243164
2016-06-03 00:00:00-04:00,27.528663635253906
2016-06-06 00:00:00-04:00,27.82117462158203
2016-06-07 00:00:00-04:00,28.07305335998535
2016-06-08 00:00:00-04:00,28.27618980407715
2016-06-09 00:00:00-04:00,27.9511775970459
2016-06-10 00:00:00-04:00,27.24427032470703
2016-06-13 00:00:00-04:00,26.86238670349121
2016-06-14 00:00:00-04:00,26.77300453186035
2016-06-15 00:00:00-04:00,27.05738639831543
2016-06-16 00:00:00-04:00,26.95988655090332
2016-06-17 00:00:00-04:00,27.03301429748535
2016-06-20 00:00:00-04:00,27.512409210205078
2016-06-21 00:00:00-04:00,27.723665237426758
2016-06-22 00:00:00-04:00,27.79409408569336
2016-06-23 00:00:00-04:00,28.46560287475586
2016-06-24 00:00:00-04:00,26.73769187927246
2016-06-27 00:00:00-04:00,26.39374351501465
2016-06-28 00:00:00-04:00,27.171722412109375
2016-06-29 00:00:00-04:00,27.85961151123047
2016-06-30 00:00:00-04:00,28.13804054260254
2016-07-01 00:00:00-04:00,28.40828514099121
2016-07-05 00:00:00-04:00,27.802289962768555
2016-07-06 00:00:00-04:00,27.72858238220215
2016-07-07 00:00:00-04:00,27.654878616333008
2016-07-08 00:00:00-04:00,28.252687454223633
2016-07-11 00:00:00-04:00,28.522933959960938
2016-07-12 00:00:00-04:00,28.924203872680664
2016-07-13 00:00:00-04:00,28.87506675720215
2016-07-14 00:00:00-04:00,29.292713165283203
2016-07-15 00:00:00-04:00,29.227205276489258
2016-07-18 00:00:00-04:00,29.489253997802734
2016-07-19 00:00:00-04:00,29.18625831604004
2016-07-20 00:00:00-04:00,29.333656311035156
2016-07-21 00:00:00-04:00,29.243579864501953
2016-07-22 00:00:00-04:00,29.45649528503418
2016-07-25 00:00:00-04:00,29.16168785095215
2016-07-26 00:00:00-04:00,29.390979766845703
2016-07-27 00:00:00-04:00,29.489253997802734
2016-07-28 00:00:00-04:00,29.497447967529297
2016-07-29 00:00:00-04:00,29.65304183959961
2016-08-01 00:00:00-04:00,29.595712661743164
2016-08-02 00:00:00-04:00,29.382795333862305
2016-08-03 00:00:00-04:00,29.481069564819336
2016-08-04 00:00:00-04:00,29.644847869873047
2016-08-05 00:00:00-04:00,29.988800048828125
2016-08-08 00:00:00-04:00,30.201717376708984
2016-08-09 00:00:00-04:00,30.40644073486328
2016-08-10 00:00:00-04:00,30.414628982543945
2016-08-11 00:00:00-04:00,30.80771827697754
2016-08-12 00:00:00-04:00,30.693065643310547
2016-08-15 00:00:00-04:00,31.012439727783203
2016-08-16 00:00:00-04:00,30.87323570251465
2016-08-17 00:00:00-04:00,30.67668914794922
2016-08-18 00:00:00-04:00,30.963306427001953
2016-08-19 00:00:00-04:00,30.79133415222168
2016-08-22 00:00:00-04:00,30.38187026977539
2016-08-23 00:00:00-04:00,30.259044647216797
2016-08-24 00:00:00-04:00,30.34092903137207
2016-08-25 00:00:00-04:00,30.365495681762695
2016-08-26 00:00:00-04:00,30.10344696044922
2016-08-29 00:00:00-04:00,30.332744598388672
2016-08-30 00:00:00-04:00,30.2508544921875
2016-08-31 00:00:00-04:00,29.91510009765625
2016-09-01 00:00:00-04:00,30.144393920898438
